-2,-1,0,1,max
0.34760812,0.000736391,0.011708179,0.6399473,
0.002349801,0.000121964,0.005707431,0.9918208,0.9918208
0.000613674,4.93E-05,0.00491907,0.994418,0.994418
0.49542046,0.000434941,0.015925325,0.48821923,
0.8414767,0.002026967,0.030941512,0.12555481,
0.10805623,0.001115418,0.3020658,0.5887625,0.5887625
0.9119719,0.015299093,0.04020257,0.032526392,
0.8987771,0.000377757,0.013952556,0.08689246,
0.068615936,0.01232197,0.7377979,0.18126415,0.7377979
0.34760812,0.000736391,0.011708179,0.6399473,
0.26894265,0.000194105,0.012251368,0.7186119,
0.6016713,0.000281397,0.014009045,0.38403836,
0.5116489,0.002580285,0.19191791,0.29385293,
0.45949727,0.000367549,0.017673455,0.5224617,
0.7856717,0.000334075,0.010920003,0.2030742,
0.35883832,0.000318957,0.010977411,0.6298653,
0.34760812,0.000736391,0.011708179,0.6399473,
0.44124463,0.000557351,0.029334996,0.528863,
0.91887134,0.000453908,0.01916372,0.06151101,
0.34760812,0.000736391,0.011708179,0.6399473,
0.701615,0.001217364,0.04202843,0.2551393,
0.34760812,0.000736391,0.011708179,0.6399473,
0.66606015,0.000332995,0.008686883,0.32491997,
0.81480056,0.008094208,0.08953599,0.08756922,
0.93398076,0.00778137,0.037079897,0.021157961,
0.022297692,8.99E-05,0.011430058,0.9661824,0.9661824
0.37030566,0.00032953,0.027292782,0.602072,
0.025245039,0.9524812,0.021213096,0.001060586,0.9524812
0.0818839,0.000174973,0.013688101,0.904253,0.904253
0.6694276,0.001109885,0.021330683,0.30813184,
0.34760812,0.000736391,0.011708179,0.6399473,
0.014089893,0.000123425,0.012083166,0.97370356,0.97370356
0.040922087,0.002168515,0.67900664,0.27790278,0.67900664
0.34760812,0.000736391,0.011708179,0.6399473,
0.031859647,0.001657666,0.18118502,0.7852977,0.7852977
0.56298107,0.001101207,0.020166395,0.41575134,
0.000513642,2.08E-05,0.000783787,0.9986817,0.9986817
0.3679052,0.00094426,0.018592348,0.6125582,
0.115169734,0.00216659,0.2805115,0.60215217,0.60215217
0.8682357,0.00095889,0.02751227,0.10329317,
0.7319304,0.000418648,0.017607406,0.25004357,
0.005459027,4.22E-05,0.00815393,0.9863448,0.9863448
0.34760812,0.000736391,0.011708179,0.6399473,
0.18017457,0.000862184,0.015131667,0.8038316,0.8038316
0.015721967,0.005289908,0.96234405,0.016644139,0.96234405
0.18525575,0.011022155,0.70206285,0.10165921,0.70206285
0.45358762,0.27801505,0.25983718,0.008560202,
0.06474701,6.30E-05,0.010237929,0.9249521,0.9249521
0.42447615,0.009919189,0.17925803,0.38634664,
0.6694276,0.001109885,0.021330683,0.30813184,
0.34760812,0.000736391,0.011708179,0.6399473,
0.002349801,0.000121964,0.005707431,0.9918208,0.9918208
0.000613674,4.93E-05,0.00491907,0.994418,0.994418
0.49542046,0.000434941,0.015925325,0.48821923,
0.8414767,0.002026967,0.030941512,0.12555481,
0.10805623,0.001115418,0.3020658,0.5887625,0.5887625
0.9119719,0.015299093,0.04020257,0.032526392,
0.8987771,0.000377757,0.013952556,0.08689246,
0.068615936,0.01232197,0.7377979,0.18126415,0.7377979
0.34760812,0.000736391,0.011708179,0.6399473,
0.26894265,0.000194105,0.012251368,0.7186119,
0.6016713,0.000281397,0.014009045,0.38403836,
0.5116489,0.002580285,0.19191791,0.29385293,
0.45949727,0.000367549,0.017673455,0.5224617,
0.7856717,0.000334075,0.010920003,0.2030742,
0.35883832,0.000318957,0.010977411,0.6298653,
0.34760812,0.000736391,0.011708179,0.6399473,
0.44124463,0.000557351,0.029334996,0.528863,
0.91887134,0.000453908,0.01916372,0.06151101,
0.34760812,0.000736391,0.011708179,0.6399473,
0.701615,0.001217364,0.04202843,0.2551393,
0.34760812,0.000736391,0.011708179,0.6399473,
0.66606015,0.000332995,0.008686883,0.32491997,
0.81480056,0.008094208,0.08953599,0.08756922,
0.93398076,0.00778137,0.037079897,0.021157961,
0.022297692,8.99E-05,0.011430058,0.9661824,0.9661824
0.37030566,0.00032953,0.027292782,0.602072,
0.025245039,0.9524812,0.021213096,0.001060586,0.9524812
0.0818839,0.000174973,0.013688101,0.904253,0.904253
0.6694276,0.001109885,0.021330683,0.30813184,
0.34760812,0.000736391,0.011708179,0.6399473,
0.014089893,0.000123425,0.012083166,0.97370356,0.97370356
0.040922087,0.002168515,0.67900664,0.27790278,0.67900664
0.34760812,0.000736391,0.011708179,0.6399473,
0.031859647,0.001657666,0.18118502,0.7852977,0.7852977
0.56298107,0.001101207,0.020166395,0.41575134,
0.000513642,2.08E-05,0.000783787,0.9986817,0.9986817
0.3679052,0.00094426,0.018592348,0.6125582,
0.115169734,0.00216659,0.2805115,0.60215217,0.60215217
0.8682357,0.00095889,0.02751227,0.10329317,
0.7319304,0.000418648,0.017607406,0.25004357,
0.005459059,4.22E-05,0.008153945,0.9863448,0.9863448
0.3476075,0.000736388,0.011708169,0.63994795,
0.18017398,0.000862181,0.015131632,0.80383223,0.80383223
0.015721975,0.005289908,0.96234405,0.016644139,0.96234405
0.18525684,0.01102216,0.70206183,0.101659186,0.70206183
0.45358777,0.27801487,0.25983712,0.00856021,
0.06474682,6.30E-05,0.010237921,0.9249522,0.9249522
0.42447633,0.009919178,0.17925785,0.38634664,
0.66942817,0.001109888,0.021330714,0.30813122,
0.3476075,0.000736388,0.011708169,0.63994795,
0.002349791,0.000121964,0.005707414,0.9918208,0.9918208
0.000613675,4.93E-05,0.004919063,0.994418,0.994418
0.49542117,0.000434942,0.015925333,0.48821858,
0.8414767,0.002026965,0.030941512,0.12555479,
0.108056046,0.001115419,0.3020659,0.58876264,0.58876264
0.91197205,0.0152991,0.040202513,0.03252637,
0.89877725,0.000377756,0.013952537,0.08689239,
0.068615414,0.012321984,0.7377988,0.18126383,0.7377988
0.3476075,0.000736388,0.011708169,0.63994795,
0.26894343,0.000194105,0.012251388,0.71861106,
0.60167074,0.000281396,0.014009015,0.38403887,
0.5116489,0.00258029,0.19191796,0.29385293,
0.4594979,0.000367549,0.017673459,0.52246106,
0.7856715,0.000334075,0.01092002,0.20307438,
0.35883954,0.000318957,0.010977426,0.6298641,
0.3476075,0.000736388,0.011708169,0.63994795,
0.4412448,0.000557351,0.029334987,0.52886283,
0.91887134,0.000453908,0.019163724,0.061511036,
0.3476075,0.000736388,0.011708169,0.63994795,
0.701615,0.001217365,0.0420285,0.25513923,
0.3476075,0.000736388,0.011708169,0.63994795,
0.66606003,0.000332994,0.008686878,0.32492006,
0.8148006,0.008094221,0.0895364,0.08756877,
0.93398076,0.00778137,0.037079927,0.02115797,
0.022297598,8.99E-05,0.011430069,0.9661825,0.9661825
0.37030548,0.00032953,0.027292827,0.6020721,
0.025245111,0.9524812,0.02121314,0.001060587,0.9524812
0.08188422,0.000174973,0.013688116,0.90425277,0.90425277
0.66942817,0.001109888,0.021330714,0.30813122,
0.3476075,0.000736388,0.011708169,0.63994795,
0.014089841,0.000123425,0.012083133,0.9737037,0.9737037
0.0409221,0.002168519,0.6790074,0.27790198,0.6790074
0.3476075,0.000736388,0.011708169,0.63994795,
0.03185969,0.001657667,0.18118492,0.7852977,0.7852977
0.5629809,0.001101208,0.02016641,0.41575155,
0.000513641,2.08E-05,0.000783787,0.9986817,0.9986817
0.3679048,0.000944258,0.018592345,0.61255854,
0.11516966,0.002166591,0.28051165,0.60215217,0.60215217
0.8682358,0.000958891,0.027512247,0.103293136,
0.7319305,0.000418648,0.017607406,0.25004342,
0.005459059,4.22E-05,0.008153945,0.9863448,0.9863448
0.3476075,0.000736388,0.011708169,0.63994795,
0.18017398,0.000862181,0.015131632,0.80383223,0.80383223
0.015721975,0.005289908,0.96234405,0.016644139,0.96234405
0.18525684,0.01102216,0.70206183,0.101659186,0.70206183
0.45358777,0.27801487,0.25983712,0.00856021,
0.4594979,0.000367549,0.017673459,0.52246106,
0.7856715,0.000334075,0.01092002,0.20307438,
0.35883954,0.000318957,0.010977426,0.6298641,
0.3476075,0.000736388,0.011708169,0.63994795,
0.4412448,0.000557351,0.029334987,0.52886283,
0.91887134,0.000453908,0.019163724,0.061511036,
0.3476075,0.000736388,0.011708169,0.63994795,
0.701615,0.001217365,0.0420285,0.25513923,
0.3476075,0.000736388,0.011708169,0.63994795,
0.66606003,0.000332994,0.008686878,0.32492006,
0.8148006,0.008094221,0.0895364,0.08756877,
0.93398076,0.00778137,0.037079927,0.02115797,
0.022297598,8.99E-05,0.011430069,0.9661825,0.9661825
0.37030548,0.00032953,0.027292827,0.6020721,
0.025245111,0.9524812,0.02121314,0.001060587,0.9524812
0.08188422,0.000174973,0.013688116,0.90425277,0.90425277
0.66942817,0.001109888,0.021330714,0.30813122,
0.3476075,0.000736388,0.011708169,0.63994795,
0.014089841,0.000123425,0.012083133,0.9737037,0.9737037
0.0409221,0.002168519,0.6790074,0.27790198,0.6790074
0.3476075,0.000736388,0.011708169,0.63994795,
0.03185969,0.001657667,0.18118492,0.7852977,0.7852977
0.5629809,0.001101208,0.02016641,0.41575155,
0.000513641,2.08E-05,0.000783787,0.9986817,0.9986817
0.3679048,0.000944258,0.018592345,0.61255854,
0.11516966,0.002166591,0.28051165,0.60215217,0.60215217
0.8682358,0.000958891,0.027512247,0.103293136,
0.7319305,0.000418648,0.017607406,0.25004342,
0.005459059,4.22E-05,0.008153945,0.9863448,0.9863448
0.3476075,0.000736388,0.011708169,0.63994795,
0.18017398,0.000862181,0.015131632,0.80383223,0.80383223
0.015721975,0.005289908,0.96234405,0.016644139,0.96234405
0.18525684,0.01102216,0.70206183,0.101659186,0.70206183
0.45358777,0.27801487,0.25983712,0.00856021,
0.008608939,0.000102775,0.008917907,0.9823704,0.9823704
0.007963774,0.002008764,0.81081384,0.17921357,0.81081384
0.50812197,0.003327521,0.04186517,0.4466853,
0.87647945,0.000300648,0.016950725,0.10626916,
0.95736605,0.005986166,0.014164647,0.022483056,
0.83551925,0.000219924,0.009983509,0.15427737,
0.019205527,7.01E-05,0.009322681,0.97140163,0.97140163
0.35932732,0.000936589,0.06221583,0.5775202,
0.06792511,4.62E-05,0.007900927,0.9241279,0.9241279
0.07770137,0.7747174,0.13905893,0.008522346,0.7747174
0.42624992,0.00020808,0.007029667,0.5665123,
0.84499544,0.000406651,0.008279301,0.14631855,
0.8843428,0.001364505,0.023820128,0.09047258,
0.22983044,0.000378062,0.012072366,0.7577191,
0.10396969,6.70E-05,0.006654569,0.8893087,0.8893087
0.005692726,1.78E-05,0.002086537,0.9922029,0.9922029
0.6641763,0.001504279,0.031136971,0.30318248,
0.008608939,0.000102775,0.008917907,0.9823704,0.9823704
0.018373184,5.74E-05,0.012629027,0.9689404,0.9689404
0.008608939,0.000102775,0.008917907,0.9823704,0.9823704
0.84156764,0.000885845,0.04818746,0.10935911,
0.8135669,0.001053243,0.025110688,0.16026917,
0.12739281,7.42E-05,0.006791887,0.865741,0.865741
0.014106151,0.001472748,0.50523597,0.47918513,0.50523597
0.7491594,0.000648527,0.029201651,0.22099039,
0.72988856,0.000592013,0.019106686,0.25041276,
0.6315978,0.000526162,0.025336135,0.34253997,
0.36085168,0.00017025,0.006350328,0.6326278,
0.67071944,0.12898667,0.13456294,0.06573096,
0.7807759,0.004408411,0.054426312,0.16038929,
0.81509316,0.001531472,0.031196756,0.15217863,
0.000461293,0.015810153,0.71216565,0.2715628,0.71216565
0.007393231,2.40E-05,0.004030983,0.98855174,0.98855174
0.88397473,0.000726626,0.018563582,0.096735075,
0.50954014,0.000109484,0.014657118,0.47569326,
0.014080332,0.000281597,0.11918314,0.86645496,0.86645496
0.4588489,0.000116643,0.008144374,0.53289014,
0.8930818,0.000747568,0.01547106,0.09069956,
0.83497643,0.000753607,0.023544965,0.14072508,
0.88051987,0.000989622,0.020918014,0.09757254,
0.8776896,0.000829748,0.03258193,0.08889873,
0.12889174,5.16E-05,0.006912601,0.864144,0.864144
0.8867162,0.000882806,0.019056758,0.09334425,
0.8806937,0.00114898,0.017570939,0.10058643,
0.8902211,0.001251042,0.020034656,0.088493176,
0.7862344,0.000345066,0.011868858,0.20155163,
0.8814385,0.000510814,0.010922646,0.10712813,
0.007958785,4.66E-05,0.005778466,0.98621607,0.98621607
0.00141292,0.000317735,0.0080934,0.9901759,0.9901759
0.007963763,0.002008764,0.810814,0.1792134,0.810814
0.5081223,0.003327516,0.041865177,0.44668496,
0.87647945,0.000300648,0.016950738,0.10626916,
0.95736617,0.005986161,0.014164634,0.022483049,
0.8355193,0.000219924,0.009983514,0.15427722,
0.019205527,7.01E-05,0.009322685,0.97140163,0.97140163
0.35932726,0.00093659,0.06221577,0.57752043,
0.06792483,4.62E-05,0.007900921,0.92412806,0.92412806
0.0777011,0.7747175,0.13905905,0.008522356,0.7747175
0.4262495,0.00020808,0.007029672,0.5665127,
0.8449956,0.000406651,0.008279307,0.14631845,
0.8843428,0.001364506,0.023820134,0.090472616,
0.2298292,0.000378061,0.012072329,0.7577204,
0.10396969,6.70E-05,0.006654563,0.8893087,0.8893087
0.005692723,1.78E-05,0.002086537,0.9922029,0.9922029
0.66417617,0.001504277,0.031136991,0.30318257,
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.018373158,5.74E-05,0.012629056,0.9689404,0.9689404
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.84156734,0.000885846,0.04818749,0.10935927,
0.81356674,0.001053244,0.025110705,0.16026928,
0.12739284,7.42E-05,0.006791887,0.865741,0.865741
0.014106103,0.001472747,0.5052356,0.47918552,0.5052356
0.74915946,0.000648526,0.029201662,0.22099033,
0.7298882,0.000592011,0.01910664,0.2504131,
0.6315983,0.000526162,0.025336139,0.34253946,
0.36085245,0.00017025,0.00635033,0.632627,
0.6707192,0.12898694,0.13456298,0.06573083,
0.78077614,0.004408404,0.05442621,0.16038921,
0.8150933,0.001531472,0.031196738,0.15217854,
0.000461293,0.015810218,0.7121662,0.27156228,0.7121662
0.007393227,2.40E-05,0.00403098,0.98855174,0.98855174
0.88397497,0.000726626,0.01856356,0.096734874,
0.5095409,0.000109484,0.014657132,0.4756925,
0.014080367,0.000281596,0.11918324,0.8664548,0.8664548
0.45884928,0.000116643,0.00814438,0.5328897,
0.89308184,0.000747569,0.015471068,0.09069949,
0.83497643,0.000753607,0.023544965,0.14072508,
0.88051987,0.000989622,0.020918014,0.09757254,
0.8776896,0.000829748,0.03258193,0.08889873,
0.12889174,5.16E-05,0.006912601,0.864144,0.864144
0.8867162,0.000882806,0.019056758,0.09334425,
0.8806937,0.00114898,0.017570939,0.10058643,
0.8902211,0.001251042,0.020034656,0.088493176,
0.7862344,0.000345066,0.011868858,0.20155163,
0.8814385,0.000510814,0.010922646,0.10712813,
0.007958785,4.66E-05,0.005778466,0.98621607,0.98621607
0.00141292,0.000317735,0.0080934,0.9901759,0.9901759
0.007963763,0.002008764,0.810814,0.1792134,0.810814
0.5081223,0.003327516,0.041865177,0.44668496,
0.87647945,0.000300648,0.016950738,0.10626916,
0.95736617,0.005986161,0.014164634,0.022483049,
0.8355193,0.000219924,0.009983514,0.15427722,
0.019205527,7.01E-05,0.009322685,0.97140163,0.97140163
0.35932726,0.00093659,0.06221577,0.57752043,
0.06792483,4.62E-05,0.007900921,0.92412806,0.92412806
0.0777011,0.7747175,0.13905905,0.008522356,0.7747175
0.4262495,0.00020808,0.007029672,0.5665127,
0.8449956,0.000406651,0.008279307,0.14631845,
0.8843428,0.001364506,0.023820134,0.090472616,
0.2298292,0.000378061,0.012072329,0.7577204,
0.10396969,6.70E-05,0.006654563,0.8893087,0.8893087
0.005692723,1.78E-05,0.002086537,0.9922029,0.9922029
0.66417617,0.001504277,0.031136991,0.30318257,
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.018373158,5.74E-05,0.012629056,0.9689404,0.9689404
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.84156734,0.000885846,0.04818749,0.10935927,
0.81356674,0.001053244,0.025110705,0.16026928,
0.12739284,7.42E-05,0.006791887,0.865741,0.865741
0.014106103,0.001472747,0.5052356,0.47918552,0.5052356
0.74915946,0.000648526,0.029201662,0.22099033,
0.7298882,0.000592011,0.01910664,0.2504131,
0.6315983,0.000526162,0.025336139,0.34253946,
0.36085245,0.00017025,0.00635033,0.632627,
0.6707192,0.12898694,0.13456298,0.06573083,
0.78077614,0.004408404,0.05442621,0.16038921,
0.8150933,0.001531472,0.031196738,0.15217854,
0.000461293,0.015810218,0.7121662,0.27156228,0.7121662
0.007393227,2.40E-05,0.00403098,0.98855174,0.98855174
0.88397497,0.000726626,0.01856356,0.096734874,
0.5095409,0.000109484,0.014657132,0.4756925,
0.014080367,0.000281596,0.11918324,0.8664548,0.8664548
0.45884928,0.000116643,0.00814438,0.5328897,
0.89308184,0.000747569,0.015471068,0.09069949,
0.83497643,0.000753607,0.023544965,0.14072508,
0.88051987,0.000989622,0.020918014,0.09757254,
0.8776896,0.000829748,0.03258193,0.08889873,
0.12889174,5.16E-05,0.006912601,0.864144,0.864144
0.8867162,0.000882806,0.019056758,0.09334425,
0.8806937,0.00114898,0.017570939,0.10058643,
0.8902211,0.001251042,0.020034656,0.088493176,
0.7862344,0.000345066,0.011868858,0.20155163,
0.8814385,0.000510814,0.010922646,0.10712813,
0.007958785,4.66E-05,0.005778466,0.98621607,0.98621607
0.00141292,0.000317735,0.0080934,0.9901759,0.9901759
0.007963763,0.002008764,0.810814,0.1792134,0.810814
0.5081223,0.003327516,0.041865177,0.44668496,
0.87647945,0.000300648,0.016950738,0.10626916,
0.95736617,0.005986161,0.014164634,0.022483049,
0.8355193,0.000219924,0.009983514,0.15427722,
0.019205527,7.01E-05,0.009322685,0.97140163,0.97140163
0.35932726,0.00093659,0.06221577,0.57752043,
0.06792483,4.62E-05,0.007900921,0.92412806,0.92412806
0.0777011,0.7747175,0.13905905,0.008522356,0.7747175
0.4262495,0.00020808,0.007029672,0.5665127,
0.8449956,0.000406651,0.008279307,0.14631845,
0.8843428,0.001364506,0.023820134,0.090472616,
0.2298292,0.000378061,0.012072329,0.7577204,
0.10396969,6.70E-05,0.006654563,0.8893087,0.8893087
0.005692723,1.78E-05,0.002086537,0.9922029,0.9922029
0.66417617,0.001504277,0.031136991,0.30318257,
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.018373158,5.74E-05,0.012629056,0.9689404,0.9689404
0.008608951,0.000102775,0.008917893,0.9823704,0.9823704
0.84156734,0.000885846,0.04818749,0.10935927,
0.81356674,0.001053244,0.025110705,0.16026928,
0.12739293,7.42E-05,0.00679189,0.86574095,0.86574095
0.014106137,0.001472747,0.5052356,0.47918552,0.5052356
0.74915916,0.000648526,0.029201644,0.22099064,
0.72988874,0.000592014,0.019106677,0.25041255,
0.63159746,0.000526163,0.025336148,0.34254023,
0.36085147,0.00017025,0.006350328,0.632628,
0.67071927,0.12898673,0.13456306,0.06573096,
0.7807762,0.004408395,0.05442618,0.16038923,
0.8150933,0.001531472,0.031196738,0.15217854,
0.000461292,0.015810208,0.7121661,0.2715624,0.7121661
0.007393227,2.40E-05,0.004030977,0.98855174,0.98855174
0.8839749,0.000726626,0.018563561,0.09673496,
0.50953984,0.000109483,0.014657136,0.4756936,
0.014080359,0.000281596,0.119182944,0.8664551,0.8664551
0.45884916,0.000116643,0.008144373,0.5328898,
0.8930818,0.000747569,0.015471089,0.09069961,
0.83497614,0.000753607,0.02354498,0.14072526,
0.88051987,0.000989623,0.020918,0.09757254,
0.8776897,0.000829747,0.032581903,0.08889871,
0.12889111,5.16E-05,0.006912585,0.8641448,0.8641448
0.88671607,0.000882806,0.019056765,0.09334436,
0.88069385,0.001148981,0.017570943,0.10058626,
0.89022094,0.001251041,0.020034662,0.08849331,
0.78623456,0.000345066,0.011868844,0.20155148,
0.8814385,0.000510813,0.01092263,0.107128076,
0.007958785,4.66E-05,0.005778466,0.98621607,0.98621607
0.001412917,0.000317734,0.008093357,0.9901759,0.9901759
0.007963777,0.002008766,0.81081414,0.17921333,0.81081414
0.5081228,0.003327523,0.041865215,0.44668454,
0.87647945,0.000300648,0.016950734,0.10626921,
0.95736605,0.005986166,0.014164653,0.0224831,
0.83551913,0.000219924,0.009983512,0.1542774,
0.019205438,7.01E-05,0.009322668,0.97140163,0.97140163
0.35932758,0.000936592,0.062215798,0.5775201,
0.067924745,4.62E-05,0.007900914,0.9241282,0.9241282
0.07770106,0.77471817,0.13905849,0.008522302,0.77471817
0.42625007,0.00020808,0.007029669,0.5665122,
0.8449952,0.000406651,0.008279303,0.14631884,
0.88434273,0.001364508,0.023820153,0.09047262,
0.22983037,0.000378063,0.012072383,0.75771916,
0.1039695,6.70E-05,0.006654565,0.88930887,0.88930887
0.005692745,1.78E-05,0.002086541,0.9922029,0.9922029
0.03189714,0.000159387,0.040991474,0.926952,0.926952
0.5501064,0.000293958,0.01375481,0.4358448,
0.05181427,7.14E-05,0.008452613,0.9396617,0.9396617
0.003487094,2.56E-05,0.003315115,0.9931722,0.9931722
0.9104875,0.006104672,0.05982604,0.023581792,
0.00194802,0.001508243,0.07110702,0.9254367,0.9254367
0.88748616,0.001326298,0.027953262,0.08323435,
0.007750947,6.94E-05,0.014180531,0.9779991,0.9779991
0.024947593,3.61E-05,0.003455277,0.9715611,0.9715611
0.28723165,0.001958682,0.23904607,0.47176355,
0.8906837,0.009428049,0.01386288,0.08602531,
0.07402326,3.52E-05,0.005293647,0.9206479,0.9206479
0.003947971,5.64E-05,0.003904939,0.9920907,0.9920907
0.60079664,0.000517915,0.02564769,0.37303776,
0.001573981,0.003847713,0.7951488,0.1994296,0.7951488
0.001572814,1.73E-05,0.002981775,0.9954281,0.9954281
0.8708973,0.010579607,0.057706337,0.060816854,
0.87305725,0.01111915,0.040463667,0.07535995,
0.022110803,3.94E-05,0.005392808,0.97245705,0.97245705
0.008608924,0.000102775,0.008917899,0.9823705,0.9823705
0.008608924,0.000102775,0.008917899,0.9823705,0.9823705
0.09279209,0.000100016,0.0043252,0.9027827,0.9027827
0.5955081,0.000664383,0.0505793,0.35324818,
0.80401635,0.000463385,0.012280866,0.18323942,
0.007544195,0.002040722,0.585012,0.40540302,0.585012
0.34760776,0.000736392,0.011708185,0.63994765,
0.17804867,0.002905054,0.5487677,0.27027863,0.5487677
0.000895565,1.39E-05,0.002914285,0.99617624,0.99617624
0.00237451,2.21E-05,0.003772889,0.9938305,0.9938305
0.6625701,0.001044523,0.038829457,0.29755595,
0.11148493,0.000111367,0.013568762,0.87483495,0.87483495
0.002310077,0.000973045,0.09760518,0.8991117,0.8991117
0.003026102,3.26E-05,0.004133404,0.99280787,0.99280787
0.14775251,0.000315803,0.015667172,0.83626455,0.83626455
0.000296835,1.39E-05,0.001443535,0.9982457,0.9982457
0.6394406,0.007295564,0.12045804,0.23280582,
0.000171361,2.20E-05,0.000821477,0.9989851,0.9989851
0.103899606,4.21E-05,0.005064922,0.89099324,0.89099324
0.46445313,0.38441947,0.13720632,0.013921088,
0.8662312,0.000426405,0.019803558,0.11353885,
0.02685121,0.006184288,0.94154197,0.025422517,0.94154197
0.51689416,0.000480601,0.013405568,0.46921962,
0.014659026,0.000869192,0.27814528,0.7063265,0.7063265
0.020084992,0.006167466,0.9404322,0.033315323,0.9404322
0.9699672,0.003336083,0.01035713,0.016339578,
0.9699672,0.003336083,0.01035713,0.016339578,
0.9699672,0.003336083,0.01035713,0.016339578,
0.9699672,0.003336083,0.01035713,0.016339578,
0.9699672,0.003336083,0.01035713,0.016339578,
0.007875755,0.000733277,0.17180869,0.81958234,0.81958234
0.6641763,0.001504279,0.031136988,0.30318248,
0.008608924,0.000102775,0.008917899,0.9823705,0.9823705
0.01837309,5.74E-05,0.012629003,0.9689405,0.9689405
0.008608924,0.000102775,0.008917899,0.9823705,0.9823705
0.84156764,0.000885846,0.048187483,0.10935911,
0.81356674,0.001053244,0.025110688,0.16026928,
0.12739293,7.42E-05,0.00679189,0.86574095,0.86574095
0.014106137,0.001472747,0.5052356,0.47918552,0.5052356
0.74915916,0.000648526,0.029201644,0.22099064,
0.72988874,0.000592014,0.019106677,0.25041255,
0.63159746,0.000526163,0.025336148,0.34254023,
0.36085147,0.00017025,0.006350328,0.632628,
0.67071927,0.12898673,0.13456306,0.06573096,
0.7807762,0.004408395,0.05442618,0.16038923,
0.8150933,0.001531472,0.031196738,0.15217854,
0.000461292,0.015810208,0.7121661,0.2715624,0.7121661
0.007393227,2.40E-05,0.004030977,0.98855174,0.98855174
0.8839749,0.000726626,0.018563561,0.09673496,
0.50953984,0.000109483,0.014657136,0.4756936,
0.014080359,0.000281596,0.119182944,0.8664551,0.8664551
0.45884916,0.000116643,0.008144373,0.5328898,
0.8930818,0.000747569,0.015471089,0.09069961,
0.83497614,0.000753607,0.02354498,0.14072526,
0.88051987,0.000989623,0.020918,0.09757254,
0.8776897,0.000829747,0.032581903,0.08889871,
0.12889111,5.16E-05,0.006912585,0.8641448,0.8641448
0.88671607,0.000882806,0.019056765,0.09334436,
0.88069385,0.001148981,0.017570943,0.10058626,
0.89022094,0.001251041,0.020034662,0.08849331,
0.78623456,0.000345066,0.011868844,0.20155148,
0.8814385,0.000510813,0.01092263,0.107128076,
0.007958785,4.66E-05,0.005778466,0.98621607,0.98621607
0.001412917,0.000317734,0.008093357,0.9901759,0.9901759
0.007963777,0.002008766,0.81081414,0.17921333,0.81081414
0.5081228,0.003327523,0.041865215,0.44668454,
0.87647945,0.000300648,0.016950734,0.10626921,
0.95736605,0.00598616,0.014164659,0.022483079,
0.8355194,0.000219924,0.00998352,0.15427722,
0.019205652,7.01E-05,0.009322719,0.97140145,0.97140145
0.35932782,0.00093659,0.06221574,0.5775199,
0.06792493,4.62E-05,0.00790092,0.92412794,0.92412794
0.077701196,0.77471787,0.13905865,0.008522311,0.77471787
0.42625058,0.00020808,0.007029672,0.5665117,
0.8449953,0.000406652,0.008279304,0.14631876,
0.88434273,0.001364507,0.023820158,0.09047265,
0.22982953,0.000378062,0.012072345,0.75772005,
0.10396976,6.70E-05,0.006654569,0.88930863,0.88930863
0.005692734,1.78E-05,0.00208654,0.9922029,0.9922029
0.6641764,0.001504277,0.031136975,0.30318233,
0.008608907,0.000102775,0.008917874,0.9823705,0.9823705
0.018373162,5.74E-05,0.012629039,0.9689404,0.9689404
0.008608907,0.000102775,0.008917874,0.9823705,0.9823705
0.84156764,0.000885846,0.048187427,0.10935911,
0.81356686,0.001053245,0.025110722,0.16026917,
0.1273931,7.42E-05,0.006791892,0.8657408,0.8657408
0.014106126,0.001472747,0.50523555,0.47918558,0.50523555
0.7491588,0.000648526,0.029201675,0.22099096,
0.72988844,0.000592013,0.019106673,0.25041288,
0.6315981,0.000526163,0.025336107,0.3425397,
0.36085248,0.00017025,0.006350327,0.63262695,
0.67071843,0.12898763,0.1345632,0.06573074,
0.7807761,0.004408412,0.054426283,0.16038927,
0.81509316,0.001531472,0.031196756,0.15217863,
0.000461293,0.015810138,0.71216595,0.2715626,0.71216595
0.007393224,2.40E-05,0.004030982,0.98855174,0.98855174
0.8839748,0.000726627,0.018563578,0.09673499,
0.5095402,0.000109484,0.014657127,0.4756932,
0.014080335,0.000281597,0.119183205,0.8664549,0.8664549
0.45884922,0.000116643,0.008144373,0.5328898,
0.89308167,0.000747569,0.015471072,0.09069965,
0.8349763,0.000753607,0.023544975,0.14072509,
0.88051987,0.000989622,0.020918008,0.09757247,
0.8776896,0.000829748,0.032581944,0.08889873,
0.12889132,5.16E-05,0.006912585,0.86414456,0.86414456
0.8867162,0.000882806,0.019056767,0.09334425,
0.8806937,0.001148981,0.01757096,0.10058643,
0.89022094,0.00125104,0.020034662,0.08849329,
0.78623474,0.000345067,0.011868846,0.20155133,
0.8814383,0.000510813,0.010922643,0.1071282,
0.0079588,4.66E-05,0.005778456,0.98621607,0.98621607
