-2,-1,0,1,max
0.9058635,0.000961137,0.02397906,0.06919629,0.06919629
0.009227667,0.002587762,0.34555972,0.64262486,0.64262486
0.7908411,0.001859515,0.052721027,0.15457834,0.15457834
0.9800345,0.000492914,0.007773566,0.011699023,0.011699023
0.9524015,0.00181488,0.037566345,0.008217208,0.037566345
0.023182865,0.000163941,0.008308628,0.9683446,0.9683446
0.97905207,0.00096659,0.006626758,0.013354561,0.013354561
0.9663743,0.001399935,0.01377914,0.018446622,0.018446622
0.9525485,0.001163499,0.015292396,0.030995578,0.030995578
0.8948062,0.010953565,0.05737453,0.036865737,0.05737453
0.59442496,0.023865925,0.25810027,0.12360889,0.25810027
0.9053973,0.01047924,0.051911928,0.032211583,0.051911928
0.90212005,0.007503835,0.062428806,0.027947294,0.062428806
0.9866034,0.000449265,0.005559041,0.007388345,0.007388345
0.8385826,0.000916239,0.08560504,0.07489615,0.08560504
0.8944331,0.000816558,0.048238378,0.05651197,0.05651197
0.9952932,0.000773817,0.001890347,0.002042547,0.002042547
0.9772859,0.000301073,0.004082369,0.018330688,0.018330688
0.8707731,0.000832304,0.036759745,0.09163494,0.09163494
0.7655445,0.001029992,0.14223123,0.09119434,0.14223123
0.59779036,0.002662615,0.28856385,0.11098315,0.28856385
0.78876895,0.001343666,0.14186734,0.06802003,0.14186734
0.9623812,0.00044063,0.021571642,0.015606499,0.021571642
0.78812116,0.002513313,0.117111765,0.09225379,0.117111765
0.65587795,0.003431372,0.11588752,0.22480313,0.22480313
0.7796493,0.001390718,0.12426962,0.094690375,0.12426962
0.9357993,0.000442745,0.024783919,0.038974013,0.038974013
0.8272173,0.000631043,0.030847551,0.14130412,0.14130412
0.9518022,0.002446937,0.019129192,0.026621612,0.026621612
0.9759842,0.000775436,0.010005802,0.013234542,0.013234542
0.9661924,0.003250606,0.025238499,0.005318576,0.025238499
0.87078184,0.007349443,0.07108931,0.050779466,0.07108931
0.89514273,0.000780236,0.059372902,0.04470411,0.059372902
0.98133403,0.005926405,0.007645942,0.005093665,0.007645942
0.92374575,0.000810744,0.02975809,0.04568552,0.04568552
0.98568964,0.000585157,0.008483054,0.005242147,0.008483054
0.9165615,0.002660727,0.035227153,0.045550592,0.045550592
0.9892607,0.000519372,0.005730173,0.004489834,0.005730173
0.98373556,0.001267331,0.007461858,0.007535231,0.007535231
0.97817516,0.000514833,0.005367338,0.01594273,0.01594273
0.95632505,0.000472743,0.018122217,0.025079938,0.025079938
0.7952784,0.001267427,0.10179979,0.101654425,0.10179979
0.9527119,0.000915928,0.012192832,0.034179367,0.034179367
0.9698102,0.000630421,0.011072315,0.018487064,0.018487064
0.9816135,0.000559088,0.004875416,0.012951991,0.012951991
0.94383806,0.003420337,0.020878384,0.0318632,0.0318632
0.9058635,0.000961137,0.02397906,0.06919629,0.06919629
0.93755287,0.000632898,0.041491937,0.020322215,0.041491937
0.9058635,0.000961137,0.02397906,0.06919629,0.06919629
0.009227667,0.002587762,0.34555972,0.64262486,0.64262486
0.7908411,0.001859515,0.052721027,0.15457834,0.15457834
0.9800345,0.000492914,0.007773566,0.011699023,0.011699023
0.9524015,0.00181488,0.037566345,0.008217208,0.037566345
0.023182865,0.000163941,0.008308628,0.9683446,0.9683446
0.97905207,0.00096659,0.006626758,0.013354561,0.013354561
0.9663743,0.001399935,0.01377914,0.018446622,0.018446622
0.9525485,0.001163499,0.015292396,0.030995578,0.030995578
0.8948062,0.010953565,0.05737453,0.036865737,0.05737453
0.59442496,0.023865925,0.25810027,0.12360889,0.25810027
0.9053973,0.01047924,0.051911928,0.032211583,0.051911928
0.90212005,0.007503835,0.062428806,0.027947294,0.062428806
0.9866034,0.000449265,0.005559041,0.007388345,0.007388345
0.8385826,0.000916239,0.08560504,0.07489615,0.08560504
0.8944331,0.000816558,0.048238378,0.05651197,0.05651197
0.9952932,0.000773817,0.001890347,0.002042547,0.002042547
0.9772859,0.000301073,0.004082369,0.018330695,0.018330695
0.87077326,0.000832304,0.03675972,0.091634735,0.091634735
0.76554406,0.001029992,0.1422314,0.09119457,0.1422314
0.5977909,0.002662614,0.2885635,0.110983014,0.2885635
0.78876895,0.001343666,0.14186727,0.0680201,0.14186727
0.9623812,0.00044063,0.021571605,0.015606513,0.021571605
0.78812087,0.002513313,0.117111996,0.09225382,0.117111996
0.65587795,0.003431364,0.11588774,0.22480299,0.22480299
0.7796491,0.001390718,0.12426978,0.09469049,0.12426978
0.9357992,0.000442745,0.024783947,0.03897407,0.03897407
0.82721674,0.000631043,0.03084755,0.14130466,0.14130466
0.9518022,0.002446936,0.019129172,0.026621591,0.026621591
0.9759842,0.000775437,0.010005797,0.013234542,0.013234542
0.9661924,0.003250605,0.02523847,0.005318568,0.02523847
0.8707817,0.007349443,0.07108933,0.050779484,0.07108933
0.89514273,0.000780235,0.059372917,0.0447041,0.059372917
0.98133403,0.005926424,0.007645947,0.005093672,0.007645947
0.9237458,0.000810745,0.029758027,0.045685396,0.045685396
0.98568964,0.000585157,0.008483054,0.005242152,0.008483054
0.91656125,0.00266073,0.03522724,0.045550693,0.045550693
0.9892607,0.000519372,0.005730161,0.00448983,0.005730161
0.98373556,0.001267331,0.007461865,0.007535235,0.007535235
0.97817516,0.000514833,0.005367338,0.01594273,0.01594273
0.95632505,0.000472742,0.018122207,0.02507992,0.02507992
0.7952782,0.001267427,0.10179982,0.101654544,0.10179982
0.9527123,0.000915921,0.012192716,0.03417903,0.03417903
0.9698102,0.000630421,0.011072321,0.018487068,0.018487068
0.9816135,0.000559088,0.004875411,0.012951965,0.012951965
0.94383806,0.003420334,0.020878384,0.03186324,0.03186324
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.937553,0.000632898,0.04149192,0.020322207,0.04149192
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.009227653,0.002587762,0.3455596,0.64262503,0.64262503
0.790841,0.001859515,0.05272111,0.15457839,0.15457839
0.9800345,0.000492914,0.007773573,0.011699028,0.011699028
0.9524015,0.001814878,0.037566353,0.008217213,0.037566353
0.023182917,0.000163941,0.008308642,0.96834457,0.96834457
0.97905207,0.000966589,0.006626749,0.013354561,0.013354561
0.9663744,0.001399931,0.013779129,0.018446611,0.018446611
0.9525486,0.001163501,0.015292412,0.030995557,0.030995557
0.8948063,0.010953556,0.057374485,0.036865663,0.057374485
0.59442526,0.023865923,0.2581001,0.12360873,0.2581001
0.9053973,0.010479249,0.051911943,0.032211583,0.051911943
0.9021203,0.007503787,0.06242864,0.027947327,0.06242864
0.9866034,0.000449264,0.005559044,0.007388348,0.007388348
0.8385829,0.000916238,0.085604824,0.07489608,0.085604824
0.8944329,0.000816559,0.048238415,0.056512143,0.056512143
0.9952933,0.000773816,0.001890346,0.002042545,0.002042545
0.9772859,0.000301073,0.004082369,0.018330695,0.018330695
0.87077326,0.000832304,0.03675972,0.091634735,0.091634735
0.76554406,0.001029992,0.1422314,0.09119457,0.1422314
0.5977909,0.002662614,0.2885635,0.110983014,0.2885635
0.78876895,0.001343666,0.14186727,0.0680201,0.14186727
0.9623812,0.00044063,0.021571605,0.015606513,0.021571605
0.78812087,0.002513313,0.117111996,0.09225382,0.117111996
0.65587795,0.003431364,0.11588774,0.22480299,0.22480299
0.7796491,0.001390718,0.12426978,0.09469049,0.12426978
0.9357992,0.000442745,0.024783947,0.03897407,0.03897407
0.82721674,0.000631043,0.03084755,0.14130466,0.14130466
0.9518022,0.002446936,0.019129172,0.026621591,0.026621591
0.9759842,0.000775437,0.010005797,0.013234542,0.013234542
0.9661924,0.003250605,0.02523847,0.005318568,0.02523847
0.8707817,0.007349443,0.07108933,0.050779484,0.07108933
0.89514273,0.000780235,0.059372917,0.0447041,0.059372917
0.98133403,0.005926424,0.007645947,0.005093672,0.007645947
0.9237458,0.000810745,0.029758027,0.045685396,0.045685396
0.98568964,0.000585157,0.008483054,0.005242152,0.008483054
0.91656125,0.00266073,0.03522724,0.045550693,0.045550693
0.9892607,0.000519372,0.005730161,0.00448983,0.005730161
0.98373556,0.001267331,0.007461865,0.007535235,0.007535235
0.97817516,0.000514833,0.005367338,0.01594273,0.01594273
0.95632505,0.000472742,0.018122207,0.02507992,0.02507992
0.7952782,0.001267427,0.10179982,0.101654544,0.10179982
0.9527123,0.000915921,0.012192716,0.03417903,0.03417903
0.9698102,0.000630421,0.011072321,0.018487068,0.018487068
0.9816135,0.000559088,0.004875411,0.012951965,0.012951965
0.94383806,0.003420334,0.020878384,0.03186324,0.03186324
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.937553,0.000632898,0.04149192,0.020322207,0.04149192
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.009227653,0.002587762,0.3455596,0.64262503,0.64262503
0.790841,0.001859515,0.05272111,0.15457839,0.15457839
0.9800345,0.000492914,0.007773573,0.011699028,0.011699028
0.9524015,0.001814878,0.037566353,0.008217213,0.037566353
0.023182917,0.000163941,0.008308642,0.96834457,0.96834457
0.97905207,0.000966589,0.006626749,0.013354561,0.013354561
0.9663744,0.001399931,0.013779129,0.018446611,0.018446611
0.9525486,0.001163501,0.015292412,0.030995557,0.030995557
0.8948063,0.010953556,0.057374485,0.036865663,0.057374485
0.59442526,0.023865923,0.2581001,0.12360873,0.2581001
0.9053973,0.010479249,0.051911943,0.032211583,0.051911943
0.9021203,0.007503787,0.06242864,0.027947327,0.06242864
0.9866034,0.000449264,0.005559044,0.007388348,0.007388348
0.8385829,0.000916238,0.085604824,0.07489608,0.085604824
0.8944329,0.000816559,0.048238415,0.056512143,0.056512143
0.9952933,0.000773816,0.001890346,0.002042545,0.002042545
0.9772859,0.000301073,0.004082369,0.018330695,0.018330695
0.87077326,0.000832304,0.03675972,0.091634735,0.091634735
0.76554406,0.001029992,0.1422314,0.09119457,0.1422314
0.5977909,0.002662614,0.2885635,0.110983014,0.2885635
0.78876895,0.001343666,0.14186727,0.0680201,0.14186727
0.9623812,0.00044063,0.021571605,0.015606513,0.021571605
0.78812087,0.002513313,0.117111996,0.09225382,0.117111996
0.65587795,0.003431364,0.11588774,0.22480299,0.22480299
0.7796491,0.001390718,0.12426978,0.09469049,0.12426978
0.9357992,0.000442745,0.024783947,0.03897407,0.03897407
0.82721674,0.000631043,0.03084755,0.14130466,0.14130466
0.9518022,0.002446936,0.019129172,0.026621591,0.026621591
0.9759842,0.000775437,0.010005797,0.013234542,0.013234542
0.9661924,0.003250605,0.02523847,0.005318568,0.02523847
0.8707817,0.007349443,0.07108933,0.050779484,0.07108933
0.89514273,0.000780235,0.059372917,0.0447041,0.059372917
0.98133403,0.005926424,0.007645947,0.005093672,0.007645947
0.9237458,0.000810745,0.029758027,0.045685396,0.045685396
0.98568964,0.000585157,0.008483054,0.005242152,0.008483054
0.91656125,0.00266073,0.03522724,0.045550693,0.045550693
0.9892607,0.000519372,0.005730161,0.00448983,0.005730161
0.98373556,0.001267331,0.007461865,0.007535235,0.007535235
0.97817516,0.000514833,0.005367338,0.01594273,0.01594273
0.95632505,0.000472742,0.018122207,0.02507992,0.02507992
0.7952782,0.001267427,0.10179982,0.101654544,0.10179982
0.9527123,0.000915921,0.012192716,0.03417903,0.03417903
0.9698102,0.000630421,0.011072321,0.018487068,0.018487068
0.9816135,0.000559088,0.004875411,0.012951965,0.012951965
0.94383806,0.003420334,0.020878384,0.03186324,0.03186324
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.937553,0.000632898,0.04149192,0.020322207,0.04149192
0.90586346,0.000961139,0.02397907,0.06919636,0.06919636
0.009227668,0.002587764,0.34555987,0.6426246,0.6426246
0.7908409,0.001859513,0.052721005,0.15457854,0.15457854
0.9800345,0.000492914,0.007773566,0.011699016,0.011699016
0.95240164,0.001814879,0.03756631,0.008217198,0.03756631
0.023182912,0.000163941,0.008308642,0.96834457,0.96834457
0.97905207,0.00096659,0.006626752,0.013354547,0.013354547
0.9663744,0.001399932,0.013779149,0.018446593,0.018446593
0.9525486,0.001163501,0.015292404,0.030995557,0.030995557
0.8948062,0.01095357,0.05737453,0.036865737,0.05737453
0.5944254,0.023865908,0.2581001,0.12360866,0.2581001
0.9053973,0.010479249,0.051911954,0.032211617,0.051911954
0.90212035,0.007503813,0.062428646,0.027947225,0.062428646
0.9866034,0.000449264,0.005559033,0.007388334,0.007388334
0.8385828,0.000916239,0.085605,0.07489601,0.085605
0.8944329,0.000816559,0.048238486,0.05651206,0.05651206
0.9952932,0.000773816,0.001890347,0.002042547,0.002042547
0.9772859,0.000301073,0.004082365,0.018330665,0.018330665
0.87077314,0.000832304,0.036759734,0.09163483,0.09163483
0.7655443,0.001029992,0.1422312,0.09119452,0.1422312
0.5977903,0.002662613,0.28856382,0.11098323,0.28856382
0.7887691,0.001343665,0.14186719,0.068019986,0.14186719
0.9623812,0.000440631,0.021571647,0.015606499,0.021571647
0.7881208,0.002513314,0.11711197,0.09225389,0.11711197
0.65587735,0.003431372,0.11588788,0.22480343,0.22480343
0.7796491,0.001390717,0.12426968,0.09469051,0.12426968
0.9357991,0.000442745,0.024783932,0.038974147,0.038974147
0.8272172,0.000631042,0.030847494,0.14130428,0.14130428
0.9518022,0.00244694,0.019129198,0.02662163,0.02662163
0.9759842,0.000775436,0.010005797,0.013234528,0.013234528
0.9661924,0.003250611,0.025238493,0.005318573,0.025238493
0.8707815,0.007349444,0.07108942,0.050779667,0.07108942
0.89514303,0.000780234,0.059372768,0.044703986,0.059372768
0.98133403,0.005926424,0.007645953,0.00509367,0.007645953
0.9237458,0.000810745,0.029758055,0.045685448,0.045685448
0.98568964,0.000585157,0.008483054,0.005242147,0.008483054
0.91656137,0.002660727,0.03522721,0.045550648,0.045550648
0.9892607,0.000519373,0.005730167,0.004489836,0.005730167
0.98373556,0.001267331,0.007461868,0.007535235,0.007535235
0.97817516,0.000514833,0.005367336,0.015942713,0.015942713
0.95632505,0.000472742,0.018122194,0.025079962,0.025079962
0.79527825,0.001267426,0.10179983,0.10165439,0.10179983
0.9527124,0.00091592,0.012192699,0.034178913,0.034178913
0.9698102,0.000630422,0.011072332,0.018487081,0.018487081
0.9816135,0.000559088,0.004875414,0.012951986,0.012951986
0.95632505,0.000472742,0.018122194,0.025079962,0.025079962
0.79527825,0.001267426,0.10179983,0.10165439,0.10179983
0.9527124,0.00091592,0.012192699,0.034178913,0.034178913
0.9698102,0.000630422,0.011072332,0.018487081,0.018487081
0.9816135,0.000559088,0.004875414,0.012951986,0.012951986
0.90523666,0.003294781,0.062625244,0.028843282,0.062625244
0.00529062,7.98E-05,0.003383382,0.99124616,0.99124616
0.98702663,0.000508073,0.005141148,0.007324211,0.007324211
0.9852882,0.008465314,0.003222246,0.003024106,0.008465314
0.9247018,0.008762718,0.059192367,0.007343136,0.059192367
0.96249515,0.0177802,0.012683791,0.007040901,0.0177802
0.9400063,0.001457896,0.013147429,0.045388393,0.045388393
0.98752266,0.004371311,0.003726171,0.004379861,0.004379861
0.9912033,0.002136729,0.003609181,0.003050872,0.003609181
0.98973924,0.000450004,0.003360283,0.006450488,0.006450488
0.9838589,0.000619533,0.005661563,0.009860056,0.009860056
0.9656045,0.001341981,0.021139197,0.011914303,0.021139197
0.98536044,0.00084717,0.00653079,0.007261623,0.007261623
0.46211147,0.3664529,0.1567283,0.014707312,0.3664529
0.99297476,0.000372613,0.003637451,0.003015166,0.003637451
0.98261803,0.001623377,0.012829816,0.002928761,0.012829816
0.9812293,0.000705339,0.008694058,0.009371281,0.009371281
0.00464563,0.000117228,0.00343039,0.99180675,0.99180675
0.99318236,0.000688306,0.00159016,0.004539109,0.004539109
0.9907336,0.004051034,0.003394492,0.001820899,0.004051034
0.91656137,0.002660727,0.03522721,0.045550648,0.045550648
0.001798828,0.000664519,0.027693251,0.9698434,0.9698434
0.84966654,0.06600051,0.07466315,0.009669814,0.07466315
0.004427552,0.00174167,0.22319235,0.77063835,0.77063835
0.99163616,0.002250699,0.003214523,0.002898734,0.003214523
0.002165878,7.88E-05,0.001533224,0.99622214,0.99622214
0.87218416,0.00220934,0.034166038,0.09144047,0.09144047
0.9684911,0.000354813,0.010650268,0.020503806,0.020503806
0.98997515,0.000353832,0.003154092,0.006516934,0.006516934
0.9928531,0.000561691,0.004189408,0.002395753,0.004189408
0.9725656,0.000539226,0.009070115,0.01782502,0.01782502
0.001785832,0.000122797,0.005113052,0.9929783,0.9929783
0.9845502,0.000615103,0.005198068,0.009636632,0.009636632
0.928839,0.000424098,0.013241908,0.05749503,0.05749503
0.9861637,0.001780504,0.008686901,0.003368891,0.008686901
0.7204178,0.011392899,0.20265645,0.06553292,0.20265645
0.9926173,0.000577238,0.003687229,0.003118264,0.003687229
0.9339169,0.000951553,0.052790415,0.012341094,0.052790415
0.9761035,0.001097954,0.015100282,0.007698243,0.015100282
0.91656137,0.002660727,0.03522721,0.045550648,0.045550648
0.001872452,0.003016643,0.031562664,0.9635483,0.9635483
0.92320997,0.002408295,0.06553608,0.008845644,0.06553608
0.9908823,0.000571612,0.003115476,0.005430677,0.005430677
0.9845541,0.007177977,0.006243687,0.002024153,0.007177977
0.96692944,0.000304438,0.006053827,0.026712267,0.026712267
0.9527708,0.002331136,0.02912221,0.01577583,0.02912221
0.003283393,0.9934946,0.002506164,0.000715959,0.9934946
0.966247,0.000448539,0.008302272,0.0250022,0.0250022
0.99480504,0.001178047,0.001510863,0.002505961,0.002505961
0.87400645,0.002198957,0.03820038,0.08559429,0.08559429
0.9647387,0.001153201,0.011031031,0.023077035,0.023077035
0.98316365,0.000493723,0.006714374,0.00962823,0.00962823
0.96357983,0.000572465,0.010156201,0.025691459,0.025691459
0.003839753,0.000107672,0.000956612,0.9950959,0.9950959
0.008922038,0.01666392,0.6688897,0.30552432,0.6688897
0.9925057,0.000408216,0.003927001,0.003159088,0.003927001
0.97198415,0.000995406,0.014433345,0.012587067,0.014433345
0.9058635,0.000961139,0.023979101,0.06919625,0.06919625
0.98257315,0.001085122,0.009898149,0.006443659,0.009898149
0.000877021,0.000207585,0.006573914,0.9923414,0.9923414
0.80249155,0.000974136,0.035569634,0.1609647,0.1609647
0.003446895,7.19E-05,0.001557484,0.99492365,0.99492365
0.99156696,0.001851118,0.004413559,0.002168432,0.004413559
0.98887223,0.004209861,0.005246727,0.001671198,0.005246727
0.9915023,0.000618115,0.002992101,0.004887511,0.004887511
0.9916094,0.000775129,0.00384891,0.003766556,0.00384891
0.9775398,0.000599867,0.010439313,0.011421008,0.011421008
0.9880459,0.000647024,0.006017592,0.005289571,0.006017592
0.97044396,0.000946893,0.008991879,0.019617219,0.019617219
0.9922719,0.000559443,0.002516252,0.00465245,0.00465245
0.004680825,0.00930178,0.5285483,0.45746914,0.5285483
0.9821669,0.00391186,0.011179517,0.002741714,0.011179517
0.87510556,0.003623768,0.04050238,0.08076831,0.08076831
0.9922805,0.000438125,0.004168271,0.003113126,0.004168271
0.9956513,0.001212622,0.001862339,0.001273732,0.001862339
0.9696312,0.000580688,0.006337667,0.023450492,0.023450492
0.00248643,0.000317255,0.018915592,0.9782808,0.9782808
0.91656137,0.002660727,0.03522721,0.045550648,0.045550648
0.99445397,0.000779136,0.002142688,0.002624246,0.002624246
0.97990453,0.000744792,0.010182006,0.009168666,0.010182006
0.00899451,0.000203284,0.008125828,0.9826764,0.9826764
0.98776335,0.00168137,0.005058819,0.005496486,0.005496486
0.9853109,0.008457787,0.004057214,0.002174074,0.008457787
0.99215466,0.000417091,0.002902988,0.004525331,0.004525331
0.9632983,0.002035737,0.018698756,0.015967112,0.018698756
0.9876324,0.002752168,0.006107122,0.003508286,0.006107122
0.9942773,0.000808349,0.002030508,0.002883868,0.002883868
0.7478574,0.001207453,0.05291057,0.19802456,0.19802456
0.9331347,0.001443213,0.020584747,0.044837344,0.044837344
0.988912,0.000478307,0.005967767,0.004641991,0.005967767
0.001683397,8.09E-05,0.000948424,0.9972873,0.9972873
0.9939202,0.000782589,0.001880786,0.003416443,0.003416443
0.99324775,0.003600517,0.001929231,0.001222514,0.003600517
0.9674604,0.003266278,0.026241597,0.003031785,0.026241597
0.004792737,0.002390497,0.54104376,0.45177305,0.54104376
0.98209804,0.00073585,0.010245394,0.006920817,0.010245394
0.9884722,0.000893268,0.005767541,0.004866913,0.005767541
0.9844594,0.000894857,0.004346723,0.010299016,0.010299016
0.99398226,0.001901243,0.002661971,0.001454579,0.002661971
0.9479915,0.000712799,0.020250594,0.031045143,0.031045143
0.9820931,0.000299806,0.008238172,0.009368945,0.009368945
0.9819687,0.000417078,0.00641174,0.011202472,0.011202472
0.98990166,0.000412126,0.005569493,0.004116709,0.005569493
0.9825461,0.010026214,0.004041736,0.003385986,0.010026214
0.9715921,0.000606577,0.008041059,0.019760204,0.019760204
0.59349793,0.098599344,0.3004795,0.00742319,0.3004795
0.9946321,0.000505417,0.001941053,0.002921372,0.002921372
0.9600176,0.000452527,0.006942724,0.03258713,0.03258713
0.98971623,0.001000246,0.006411379,0.002872137,0.006411379
0.98556244,0.000644211,0.007954781,0.005838573,0.007954781
0.99139917,0.001082338,0.003819324,0.003699148,0.003819324
0.87648076,0.000817104,0.054522395,0.06817976,0.06817976
0.97830784,0.016196944,0.004026543,0.001468796,0.016196944
0.9705321,0.000601602,0.014431388,0.014434912,0.014434912
0.99191874,0.002884393,0.003220662,0.001976284,0.003220662
0.96696186,0.000659067,0.013053357,0.019325672,0.019325672
0.99425936,0.00045741,0.002346187,0.002937104,0.002937104
0.944142,0.002019531,0.0153239,0.038514625,0.038514625
0.9914705,0.000506073,0.004225588,0.003797745,0.004225588
0.5827592,0.001490964,0.14752708,0.26822275,0.26822275
0.97282696,0.000622239,0.009198763,0.017351944,0.017351944
0.9748862,0.003580468,0.013455263,0.008078064,0.013455263
0.938237,0.002072611,0.031113645,0.028576702,0.031113645
0.99075353,0.000210015,0.004491133,0.004545375,0.004545375
0.98330784,0.000798948,0.003784114,0.012109059,0.012109059
0.96024245,0.000285791,0.008183471,0.031288233,0.031288233
0.99258786,0.000447477,0.002483353,0.004481258,0.004481258
0.98319906,0.001014627,0.006005462,0.009780796,0.009780796
0.005332613,0.001269236,0.18827888,0.8051193,0.8051193
0.99379647,0.000946801,0.003927685,0.001329058,0.003927685
0.98839545,0.000822219,0.005108567,0.005673837,0.005673837
0.9853174,0.005772293,0.005051584,0.003858755,0.005772293
0.99051243,0.005593039,0.001997989,0.001896547,0.005593039
0.95592433,0.002248475,0.020913094,0.020914165,0.020914165
0.006092697,0.003459783,0.568332,0.4221155,0.568332
0.9623835,0.001504599,0.022291623,0.013820244,0.022291623
0.9886812,0.000416727,0.004196468,0.006705589,0.006705589
0.9892229,0.004280794,0.004824442,0.001671856,0.004824442
0.9914643,0.000646569,0.004364182,0.003524936,0.004364182
0.9916786,0.002183594,0.004975039,0.001162774,0.004975039
0.00365376,9.57E-05,0.000966318,0.99528426,0.99528426
0.94760555,0.036003415,0.01229958,0.004091443,0.036003415
0.959484,0.000347624,0.007455004,0.032713424,0.032713424
0.81956434,0.002614388,0.04974169,0.12807968,0.12807968
0.9152334,0.000885019,0.019752666,0.06412888,0.06412888
0.99283594,0.000577008,0.002487819,0.004099296,0.004099296
0.99455714,0.0004086,0.003150196,0.001884074,0.003150196
0.98893774,0.006675278,0.002820256,0.001566746,0.006675278
0.9871602,0.000478776,0.005772674,0.006588257,0.006588257
0.9273497,0.000700703,0.029759388,0.042190272,0.042190272
0.9829798,0.000686921,0.005655253,0.010678038,0.010678038
0.8946083,0.000891702,0.010133181,0.094366856,0.094366856
0.9880662,0.000491959,0.004456522,0.006985291,0.006985291
0.026506465,0.000741514,0.08719832,0.88555366,0.88555366
0.99361104,0.001044405,0.002624145,0.00272041,0.00272041
0.99229604,0.001135605,0.004118293,0.00245002,0.004118293
0.8801832,0.069714375,0.044134438,0.005967903,0.069714375
0.9521541,0.000550943,0.006483099,0.04081188,0.04081188
0.9326228,0.00225933,0.058313485,0.006804382,0.058313485
0.9823928,0.001750961,0.007917059,0.007939261,0.007939261
0.28999323,0.001551062,0.07824179,0.63021386,0.63021386
0.9627778,0.000551449,0.009904554,0.026766205,0.026766205
0.9838185,0.000508071,0.005409632,0.010263831,0.010263831
0.99180263,0.000774614,0.005589722,0.001833003,0.005589722
0.96697813,0.000682843,0.022948518,0.009390412,0.022948518
0.97715646,0.000351494,0.006989935,0.015502186,0.015502186
0.9880851,0.003035523,0.002848828,0.006030568,0.006030568
0.99136555,0.000811716,0.005347292,0.002475508,0.005347292
0.98415434,0.003753542,0.009844049,0.002248039,0.009844049
0.9922975,0.000372629,0.002977036,0.004352852,0.004352852
0.9874099,0.000299397,0.0031001,0.009190542,0.009190542
0.9830062,0.00048929,0.005575746,0.010928802,0.010928802
0.9068035,0.00191645,0.02867975,0.06260029,0.06260029
0.9475745,0.000869941,0.016892277,0.034663286,0.034663286
0.99450463,0.001006597,0.002750397,0.001738288,0.002750397
0.9943453,0.002337301,0.001811116,0.001506286,0.002337301
0.98297,0.000642324,0.004535897,0.011851754,0.011851754
0.99086905,0.000868739,0.002944879,0.005317333,0.005317333
0.9823104,0.000496896,0.003822952,0.013369724,0.013369724
0.9858525,0.006647267,0.003566767,0.003933404,0.006647267
0.97195745,0.000403453,0.006239346,0.021399746,0.021399746
0.004917709,7.36E-05,0.003493331,0.9915154,0.9915154
0.1897995,0.011118243,0.23614301,0.5629392,0.5629392
0.022590173,0.008675255,0.5283282,0.4404064,0.5283282
0.002088364,8.37E-05,0.001922427,0.9959054,0.9959054
0.9522082,0.001127926,0.02699457,0.019669253,0.02699457
0.9883416,0.000408038,0.002981026,0.008269346,0.008269346
0.9922395,0.000425549,0.002615099,0.004719837,0.004719837
0.015714915,0.014774036,0.85117,0.118341126,0.85117
0.98666465,0.007747829,0.003838807,0.001748742,0.007747829
0.60735065,0.0039681,0.30073357,0.08794761,0.30073357
0.9446323,0.001408079,0.022306364,0.03165327,0.03165327
0.9446323,0.001408079,0.022306364,0.03165327,0.03165327
0.9068035,0.00191645,0.02867975,0.06260029,0.06260029
0.98560053,0.000616035,0.00878648,0.004996927,0.00878648
0.98851556,0.001496844,0.007650083,0.00233755,0.007650083
0.97947776,0.000509179,0.009231418,0.01078163,0.01078163
0.9897133,0.000354766,0.003979786,0.005952179,0.005952179
0.9750464,0.000545064,0.009464606,0.01494391,0.01494391
0.015564094,0.043575935,0.45472702,0.48613295,0.48613295
0.98108304,0.003131083,0.010188095,0.00559778,0.010188095
0.98953897,0.005135342,0.002923734,0.002401867,0.005135342
0.771179,0.000865538,0.048444707,0.17951073,0.17951073
0.9878663,0.000323394,0.004863192,0.00694718,0.00694718
0.9786072,0.01304318,0.005415684,0.002933954,0.01304318
0.001697471,0.000208905,0.011445239,0.9866484,0.9866484
0.99503076,0.000515302,0.0020663,0.002387592,0.002387592
0.92762333,0.001068668,0.052231286,0.0190767,0.052231286
0.9931952,0.002598749,0.001896192,0.002309883,0.002598749
0.99046856,0.000418898,0.003708802,0.005403733,0.005403733
0.9723388,0.001588793,0.012055314,0.014017121,0.014017121
0.98981184,0.000403348,0.003801096,0.005983772,0.005983772
0.9906771,0.001747367,0.005215595,0.002359933,0.005215595
0.001247653,0.000992314,0.032588016,0.965172,0.965172
0.98779243,0.004374789,0.002861855,0.004970953,0.004970953
0.99344724,0.000495907,0.003362071,0.002694834,0.003362071
0.8003749,0.04380201,0.13022405,0.025599005,0.13022405
0.9887553,0.0007806,0.005917081,0.004546993,0.005917081
0.986424,0.000449915,0.004553931,0.008572101,0.008572101
0.98541266,0.005552493,0.002916827,0.006118096,0.006118096
0.993835,0.001027287,0.003489827,0.001647989,0.003489827
0.9635876,0.002546211,0.023330364,0.01053592,0.023330364
0.98319227,0.000765308,0.006459151,0.009583305,0.009583305
0.9821238,0.00056042,0.003459353,0.013856433,0.013856433
