id,-2,-1,0,1
537,0.9894964,0.000192744,0.001187029,0.009123895
538,0.9967417,8.80E-05,0.000665054,0.002505262
539,0.99407107,0.000228849,0.001278883,0.004421216
540,0.9869501,0.000401208,0.002050076,0.010598647
541,0.9858915,0.000183694,0.002013183,0.011911576
542,0.9812826,0.00021983,0.001703824,0.016793778
543,0.9959275,0.000167168,0.000891197,0.003014136
544,0.99133885,0.000933677,0.001914158,0.0058133
545,0.98352826,0.000184895,0.001360342,0.014926542
546,0.9659711,0.00040863,0.001593347,0.032026846
547,0.9874937,0.000600748,0.002205183,0.009700409
548,0.005671461,0.000232948,0.000850972,0.9932446
549,0.98818576,0.000257418,0.002317224,0.00923958
550,0.98712033,0.00033314,0.001101087,0.011445403
551,0.98606133,0.000160654,0.001441697,0.01233629
552,0.9898106,0.000116083,0.001165859,0.008907415
553,0.9950228,0.000293937,0.001034734,0.003648627
554,0.9935615,0.000676816,0.001068699,0.004693017
555,0.99312097,0.000231974,0.001750788,0.004896265
556,0.9933015,0.000162303,0.001267016,0.005269174
557,0.9900574,0.000217007,0.001282989,0.008442514
558,0.9931397,0.000102401,0.000868895,0.005889008
559,0.9923625,0.000146816,0.001183142,0.006307521
560,0.9866701,0.000280259,0.001419283,0.011630294
561,0.9779022,0.000244959,0.005633466,0.016219445
562,0.97006756,0.001866052,0.002818259,0.0252481
563,0.99757993,4.51E-05,0.00031337,0.00206155
564,0.9873382,0.000303488,0.002559279,0.009799121
565,0.99518555,0.00014168,0.000918898,0.003753929
566,0.9964148,0.000197981,0.000949551,0.002437609
567,0.9739968,0.000321206,0.002482316,0.023199761
568,0.98265666,0.000376916,0.002119682,0.014846611
569,0.9944384,0.000132282,0.000905867,0.004523438
570,0.9973591,9.49E-05,0.000669702,0.001876277
571,0.9922586,0.000252848,0.001253604,0.006234926
572,0.99636805,0.000115404,0.000700465,0.002816067
573,0.99412304,0.000141052,0.00116782,0.004568155
574,0.99109286,0.000266545,0.00139561,0.007244941
575,0.9969909,6.31E-05,0.000428752,0.002517246
576,0.9822436,0.000347823,0.00172499,0.015683677
577,0.9911712,0.00014182,0.001210886,0.007476096
578,0.9894973,0.000222569,0.000932338,0.009347733
579,0.98271173,0.000274241,0.001919812,0.015094176
580,0.9905646,0.000653798,0.002853024,0.005928606
581,0.99426067,0.00014042,0.000825216,0.004773628
582,0.98176575,0.000287781,0.001574509,0.016371923
583,0.99251336,0.000300335,0.00153997,0.005646384
584,0.9979267,5.54E-05,0.000361941,0.00165597
585,0.990776,8.47E-05,0.000809941,0.008329352
586,0.99485296,0.00019914,0.000960353,0.003987579
587,0.9895672,0.000279631,0.001719797,0.008433336
588,0.98021555,0.000303718,0.001220103,0.018260682
589,0.98486614,0.002508154,0.003177822,0.009447901
590,0.997544,6.92E-05,0.000399883,0.001986865
591,0.9818886,0.000177104,0.001272956,0.016661402
592,0.9941047,0.000127295,0.000810861,0.004957204
593,0.99583507,0.000322179,0.000934125,0.002908655
594,0.99134564,0.000182845,0.001452816,0.007018697
595,0.9939958,0.000135862,0.001163588,0.004704687
596,0.98827153,0.000151908,0.001046401,0.010530138
597,0.99393207,0.000414838,0.001539951,0.004113082
598,0.9922679,0.000357621,0.001816909,0.00555756
599,0.97805744,0.001152499,0.003833588,0.016956465
600,0.98445106,0.000241899,0.002043307,0.013263701
601,0.99736917,0.000120352,0.000553227,0.001957312
602,0.9867965,0.000199793,0.00193923,0.01106452
603,0.99518114,0.000154029,0.00111215,0.003552636
604,0.99478394,0.000185559,0.001244332,0.003786173
605,0.9571817,0.000536698,0.006603337,0.035678294
606,0.98669875,0.000315714,0.002062644,0.010922889
607,0.9970687,0.000190323,0.000709456,0.002031516
608,0.9952305,0.000108174,0.000452906,0.004208385
609,0.9965389,0.000771622,0.000935024,0.001754581
610,0.99320847,0.000170978,0.001030496,0.005590081
611,0.99336034,0.000267915,0.001375823,0.004995951
612,0.9984806,6.17E-05,0.000363778,0.001093815
613,0.9950158,0.000112055,0.000834084,0.004038008
614,0.98979026,0.000172288,0.001911736,0.008125735
615,0.90400016,0.001773759,0.009696661,0.08452949
616,0.9981183,8.63E-05,0.000378208,0.001417192
617,0.99437135,0.000207365,0.000851901,0.004569394
618,0.99619603,0.000155832,0.000840645,0.002807501
619,0.011113653,0.000276159,0.001532595,0.9870775
620,0.9918611,0.000155016,0.001321425,0.006662407
621,0.9928415,0.000187278,0.001172562,0.005798731
622,0.99559766,0.000157986,0.000788466,0.003455919
623,0.99229735,0.000182509,0.001181331,0.006338779
624,0.99177176,0.000422944,0.001799856,0.006005503
625,0.9984938,5.05E-05,0.000454348,0.001001308
626,0.9949622,0.000227716,0.001001053,0.003808974
627,0.95316017,0.000660499,0.004324591,0.041854747
628,0.9932411,0.000106832,0.001117097,0.005535048
629,0.86683476,0.001677156,0.009027712,0.12246036
630,0.91334283,0.000728484,0.008391321,0.07753731
631,0.99073446,0.000194028,0.001545997,0.007525485
632,0.99694073,0.000129236,0.000405052,0.002525057
633,0.98215955,0.000156394,0.002192691,0.015491332
634,0.98848736,0.000239965,0.001279259,0.009993431
635,0.9958417,8.49E-05,0.000522991,0.003550427
636,0.9866415,0.000141893,0.00101782,0.012198807
637,0.9973009,8.83E-05,0.000681335,0.001929419
638,0.974766,0.000236892,0.003836391,0.021160636
639,0.9955883,0.000176382,0.000909059,0.00332626
640,0.996086,0.000215824,0.000806998,0.002891154
641,0.9930341,0.000160976,0.001180476,0.005624387
642,0.994222,0.000130511,0.000662533,0.004984972
643,0.9936081,0.000235762,0.001692545,0.004463614
644,0.9961849,0.000176284,0.001241372,0.002397515
645,0.99561054,0.000136478,0.001221802,0.003031151
646,0.99427444,0.000242671,0.000557456,0.004925433
647,0.9943461,0.000220849,0.000739505,0.004693552
648,0.9849028,0.00062302,0.003191747,0.011282477
649,0.9966618,0.000101248,0.000893757,0.0023433
650,0.9911843,0.000153771,0.001546458,0.00711551
651,0.9885733,0.000134606,0.001350222,0.009941854
652,0.950085,0.003020105,0.007462225,0.03943281
653,0.9955016,9.47E-05,0.000669159,0.003734564
654,0.9931276,0.00011653,0.000572218,0.006183679
655,0.98464286,0.000106029,0.000843761,0.014407305
656,0.9945808,0.000426076,0.001285035,0.00370798
657,0.9961511,0.000111086,0.000818954,0.002918904
658,0.99742234,6.04E-05,0.0003739,0.002143387
659,0.97487575,0.000316109,0.00166223,0.023145868
660,0.9625625,0.001136511,0.004863926,0.031436965
661,0.9905115,0.000154566,0.001203055,0.008130928
662,0.9932075,0.000103896,0.000760046,0.005928485
663,0.9826522,0.000271178,0.001501058,0.015575574
664,0.9503217,0.000619333,0.003483035,0.04557602
665,0.9969885,0.000127037,0.000847838,0.002036647
666,0.9922788,0.000337519,0.001921166,0.005462485
667,0.9863712,0.000225096,0.001917956,0.01148575
668,0.99191004,0.000880013,0.002723996,0.004485969
669,0.9839761,0.000220026,0.002327309,0.013476469
670,0.98264587,0.00028086,0.001691195,0.015382069
671,0.9943625,0.000219034,0.000939137,0.004479319
672,0.9920682,0.000126843,0.000971734,0.006833213
673,0.9958403,6.50E-05,0.000477659,0.003617033
674,0.98271185,0.00020372,0.002560377,0.014524037
675,0.9442639,0.003659411,0.006271408,0.04580535
676,0.9963833,8.39E-05,0.000820905,0.0027119
677,0.05977034,0.000183069,0.009885044,0.93016154
678,0.9935915,0.000748501,0.001416126,0.00424392
679,0.9930754,7.05E-05,0.000930119,0.005923909
680,0.99179125,0.000175858,0.000811966,0.007221031
681,0.9685044,0.000739032,0.003737998,0.02701859
682,0.003669469,0.000102978,0.000611,0.99561656
683,0.9806184,0.000109894,0.001041236,0.018230444
684,0.9929981,0.000102847,0.000923597,0.005975452
685,0.8877178,0.002980728,0.013428448,0.09587298
686,0.99606496,9.03E-05,0.000614426,0.00323022
687,0.99370354,0.000107202,0.001534745,0.004654429
688,0.97347575,0.000240743,0.001707754,0.02457565
689,0.995231,7.57E-05,0.000449299,0.004244004
690,0.8499533,0.075980745,0.04421806,0.02984794
691,0.9931873,0.000122139,0.001262923,0.005427591
692,0.9825487,0.000293818,0.002338748,0.014818642
693,0.9937959,0.000192673,0.001416569,0.004594983
694,0.9870674,0.000169695,0.001225474,0.01153745
695,0.9915216,0.000291662,0.001527044,0.006659672
696,0.99064904,0.000338127,0.001910906,0.007101932
697,0.9754135,0.00028567,0.003103201,0.021197572
698,0.00945842,0.000183386,0.001195693,0.98916256
699,0.97956413,0.00019281,0.001399185,0.01884393
700,0.87321055,0.002760637,0.014220953,0.10980794
701,0.9873159,0.000461612,0.00293892,0.009283585
702,0.9843338,0.0001556,0.0011541,0.014356501
703,0.9824859,0.000276321,0.002253159,0.014984706
704,0.97297907,0.000695933,0.004046144,0.02227888
705,0.9762891,0.000300264,0.001881462,0.021529116
706,0.9942364,0.000201336,0.001162697,0.004399594
707,0.9970323,0.000163673,0.000856227,0.001947865
708,0.027496422,0.000275797,0.001496621,0.97073114
709,0.90357655,0.0004747,0.005404684,0.090544045
710,0.9808863,0.001155656,0.004529827,0.013428309
711,0.98676884,0.00039048,0.001600865,0.0112397
712,0.981725,0.000147225,0.002387331,0.015740514
713,0.9888602,0.000508946,0.00172276,0.008908123
714,0.9913837,0.000156343,0.001519636,0.006940289
715,0.876552,0.004913912,0.030181171,0.088352926
716,0.99649173,0.000180814,0.000837095,0.002490363
717,0.9779595,0.000664207,0.002666516,0.018709825
718,0.99082243,0.00017268,0.001140525,0.00786435
719,0.9974227,9.90E-05,0.000384412,0.002093997
720,0.95863706,0.000782209,0.005809691,0.03477104
721,0.9948002,9.46E-05,0.000624736,0.004480477
722,0.9642896,0.000212928,0.002860003,0.03263752
723,0.9499096,0.000474084,0.00365358,0.045962732
724,0.9881131,0.000255791,0.001298956,0.010332109
725,0.9066798,0.004547378,0.016866297,0.07190659
726,0.98546696,0.000199422,0.001333086,0.013000479
727,0.9662184,0.000562151,0.003854043,0.029365297
728,0.99221236,0.000101081,0.001090732,0.006595706
729,0.99739385,0.000125428,0.000547114,0.001933608
730,0.9624293,0.00064213,0.004178063,0.032750458
731,0.99161243,0.000143114,0.001153758,0.007090624
732,0.9934689,0.000160582,0.001327874,0.005042672
733,0.9962962,5.71E-05,0.000512019,0.003134604
734,0.9898301,0.000167722,0.001548643,0.00845358
735,0.99526876,8.44E-05,0.000552466,0.004094221
736,0.9841339,0.000259453,0.001422204,0.014184351
737,0.968222,0.00016359,0.002696742,0.028917665
738,0.9835343,0.000248103,0.002210366,0.014007324
739,0.99386346,0.000176115,0.001318146,0.0046423
740,0.99401665,0.000141881,0.000788918,0.005052548
741,0.9962322,9.63E-05,0.000664481,0.003007028
742,0.9856397,0.000187695,0.001614868,0.012557799
743,0.9792814,0.000465617,0.002987678,0.017265188
744,0.99401665,0.000141881,0.000788918,0.005052548
745,0.9919138,0.000210168,0.001401169,0.006474959
746,0.97454345,0.000779847,0.005471482,0.019205146
747,0.9960312,0.000141426,0.001270345,0.002556993
748,0.98642844,0.002004752,0.002902219,0.008664665
749,0.9934275,0.000365316,0.001546376,0.004660774
750,0.9727505,0.000222589,0.002673145,0.024353713
751,0.9930147,0.000275034,0.001110756,0.005599596
752,0.9896628,0.000320306,0.00214253,0.007874343
753,0.9935727,0.000123254,0.001054648,0.005249367
754,0.98694885,0.000188142,0.00189612,0.010966881
755,0.9927578,0.000153652,0.00098911,0.006099512
756,0.98929787,0.000192231,0.001214864,0.00929502
757,0.9218178,0.00075123,0.003534455,0.07389653
758,0.9967559,0.000133077,0.000651994,0.002459032
759,0.992436,0.000132882,0.001558171,0.005872972
760,0.9929762,0.000139702,0.000910739,0.005973414
761,0.98836297,0.000479738,0.002774811,0.008382514
762,0.9900501,0.000144482,0.0012248,0.008580704
763,0.9864651,9.67E-05,0.00053323,0.012905026
764,0.98919046,0.00025266,0.002721901,0.007834896
765,0.9923494,0.000130281,0.001353416,0.006166995
766,0.9971938,0.000387246,0.000824342,0.00159455
767,0.9898689,0.000308671,0.001476063,0.008346424
768,0.98949707,0.000157063,0.001334467,0.009011347
769,0.9677027,0.005553544,0.004817083,0.021926727
770,0.9938334,0.000163877,0.00126207,0.004740699
771,0.9941234,0.000147781,0.001032813,0.004696045
772,0.9933089,0.00017437,0.001251001,0.005265693
773,0.9928659,0.000162722,0.000837794,0.006133573
774,0.9912459,0.000243801,0.00207379,0.006436555
775,0.982623,0.00059191,0.004299895,0.012485282
776,0.9867692,0.000266187,0.002059516,0.010905059
777,0.9953359,0.000116532,0.001098847,0.003448824
778,0.98988044,0.000154458,0.001458652,0.008506513
779,0.9985688,8.55E-05,0.000429265,0.000916416
780,0.97724503,0.000390885,0.002480197,0.019883923
781,0.9966286,8.08E-05,0.000670162,0.002620446
782,0.98716575,0.000361878,0.001566107,0.010906236
783,0.9929153,0.000360382,0.001443685,0.00528067
784,0.9864188,0.000368475,0.003417353,0.009795379
785,0.9903414,0.000410437,0.001473877,0.007774172
786,0.98362607,0.000217651,0.002283031,0.013873241
787,0.99555546,0.000158922,0.000748107,0.003537576
788,0.9966336,4.42E-05,0.000430821,0.002891451
789,0.99295866,0.000122623,0.001582719,0.005335958
790,0.95708394,0.001008904,0.002861542,0.03904565
791,0.97857714,0.00058746,0.002134042,0.018701335
792,0.95708394,0.001008904,0.002861542,0.03904565
793,0.95708394,0.001008904,0.002861542,0.03904565
794,0.9957867,0.000175887,0.000792013,0.00324532
795,0.9559934,0.000608228,0.001929498,0.041468874
796,0.9936771,0.000260335,0.00147958,0.004582968
797,0.9898487,0.000202445,0.001567044,0.008381806
798,0.9960551,0.000122908,0.000925807,0.002896139
799,0.99618137,0.000601709,0.000936678,0.002280259
800,0.9977314,0.000119213,0.000538191,0.001611301
801,0.9929224,0.000171137,0.000987746,0.005918691
802,0.98761785,0.000317608,0.001250527,0.010813974
803,0.99602,0.000157888,0.000872741,0.002949355
804,0.9871776,0.000264478,0.002155579,0.010402409
805,0.9966426,0.000120298,0.000484653,0.002752428
806,0.98710907,0.000241662,0.002159151,0.010490038
807,0.9982333,5.95E-05,0.00031777,0.001389415
808,0.9908812,0.000150215,0.001231965,0.007736624
809,0.99799407,6.97E-05,0.0003814,0.00155487
810,0.98955697,9.20E-05,0.000818346,0.00953268
811,0.994337,0.000223198,0.001173479,0.004266251
812,0.97819054,0.000406025,0.002447308,0.018956138
813,0.9954254,0.000137054,0.000828212,0.003609294
814,0.9513949,0.00037119,0.002746469,0.045487422
815,0.99348986,0.000102218,0.000596622,0.005811281
816,0.9724487,0.000309452,0.001692461,0.02554947
817,0.9474585,0.000620472,0.002460789,0.049460225
818,0.98602664,0.000456876,0.003910436,0.00960598
819,0.995618,0.000122672,0.000583005,0.003676297
820,0.9100644,0.005623894,0.01469491,0.0696168
821,0.9853381,0.00033599,0.002284494,0.012041447
822,0.9853381,0.00033599,0.002284494,0.012041447
823,0.99665844,0.000122233,0.000726951,0.00249234
824,0.9892453,0.000182154,0.001269864,0.009302671
825,0.98229283,0.000296587,0.002235597,0.01517493
826,0.9870618,0.000232746,0.001862218,0.010843203
827,0.48953944,0.000383281,0.004678637,0.5053987
828,0.98970455,0.000232663,0.001434603,0.008628195
829,0.9920243,0.000247143,0.00119415,0.006534407
830,0.9711167,0.013854033,0.006924642,0.008104618
831,0.9949563,0.000161444,0.0008302,0.004052105
832,0.9971367,0.000107866,0.000624971,0.002130527
833,0.9905833,0.000450687,0.001690952,0.007274974
834,0.9789601,0.000168336,0.001663925,0.01920767
835,0.98893434,9.98E-05,0.001296801,0.009668995
836,0.99011517,0.000251126,0.001689835,0.007943865
837,0.9935933,0.000130163,0.001126435,0.005150146
838,0.99356645,0.00015175,0.001177287,0.005104564
839,0.9667926,0.000493928,0.002192122,0.030521262
840,0.99396837,0.00051714,0.001497271,0.004017236
841,0.9961319,7.59E-05,0.000598391,0.00319378
842,0.9877851,0.000187893,0.000971215,0.011055734
843,0.99187076,0.000168603,0.001433438,0.006527233
844,0.9977023,4.78E-05,0.000330321,0.00191954
845,0.98800385,0.000246841,0.001880278,0.009869072
846,0.9965988,0.000273189,0.000645222,0.002482877
847,0.9965988,0.000273189,0.000645222,0.002482877
848,0.99497,0.000102009,0.000754117,0.00417389
849,0.02059408,0.000247071,0.001416626,0.97774225
850,0.99599767,0.0001859,0.001077878,0.002738502
851,0.01379435,0.000145946,0.001245158,0.9848145
852,0.9966773,9.63E-05,0.000579684,0.002646833
853,0.9780709,0.000161947,0.001428327,0.02033882
854,0.9926959,0.000115144,0.001010113,0.006178802
855,0.9798306,0.000224306,0.002071715,0.017873436
856,0.99402314,0.000138453,0.001218282,0.004620144
857,0.9885074,0.000269768,0.00239337,0.008829526
858,0.9976567,0.000273949,0.000834586,0.001234809
859,0.98952496,0.001200414,0.003645588,0.005629091
860,0.9867143,0.000217924,0.002103683,0.010964009
861,0.26122692,0.000678772,0.0077707,0.7303237
862,0.98915064,0.000134716,0.001355969,0.009358746
863,0.9951828,0.000149034,0.000844718,0.003823452
864,0.995323,0.000400267,0.000928341,0.003348433
865,0.99250364,0.000227089,0.001191226,0.006078137
866,0.99093705,0.000548104,0.001590797,0.006924059
867,0.93128806,0.000556038,0.002892859,0.06526296
868,0.99435186,8.38E-05,0.000868817,0.00469544
869,0.9786299,0.000412901,0.002234618,0.018722571
870,0.99304646,0.00016238,0.001537311,0.005253854
871,0.99433714,0.000327633,0.000886421,0.004448759
872,0.9974094,0.000166135,0.000529208,0.00189534
873,0.99323493,0.000114378,0.000955643,0.005695094
874,0.992969,0.000204706,0.001593273,0.005233033
875,0.14591569,0.002529993,0.05312734,0.79842705
876,0.9901092,9.82E-05,0.00132471,0.008467887
877,0.98240775,0.000318935,0.001334541,0.015938807
878,0.9931577,0.000191751,0.000847149,0.005803433
879,0.97768056,0.000287763,0.002230166,0.01980152
880,0.004656753,0.000144332,0.000667537,0.99453133
881,0.99218166,0.000302124,0.00194591,0.005570381
882,0.99316835,0.00020229,0.001106531,0.005522776
883,0.9908326,0.00013591,0.001281381,0.007750091
884,0.98813176,0.000310954,0.001348955,0.010208298
885,0.9918793,0.000134746,0.000756028,0.007229866
886,0.99809915,9.39E-05,0.000386391,0.00142057
887,0.99503374,5.75E-05,0.000674675,0.004234012
888,0.98028904,0.00107381,0.00456734,0.014069719
889,0.99187565,0.000612522,0.001443408,0.006068385
890,0.9953198,0.000118307,0.001044724,0.003517208
891,0.98372203,0.000292951,0.003180653,0.012804416
892,0.99749124,9.10E-05,0.000567818,0.001849927
893,0.993632,0.000125026,0.001043217,0.005199684
894,0.99389195,0.000173392,0.001692007,0.004242749
895,0.98751986,0.000266764,0.001981404,0.010232002
896,0.9840624,0.000265194,0.001954154,0.013718265
897,0.9894791,0.000168459,0.001297349,0.009055095
898,0.9741924,0.000326018,0.002230497,0.023251142
899,0.99414945,9.13E-05,0.000849858,0.004909361
900,0.9834457,0.000186888,0.00174959,0.014617803
901,0.991676,0.000225536,0.001512868,0.006585599
902,0.9884471,0.00018643,0.001370898,0.00999557
903,0.9892167,0.000261481,0.001587781,0.0089341
904,0.9797733,0.000275017,0.002482503,0.01746922
905,0.98207563,0.000431388,0.002080455,0.015412572
906,0.99031454,0.000163623,0.001607559,0.007914281
907,0.99082726,0.000227157,0.002088924,0.006856724
908,0.99683714,0.000121429,0.000617887,0.002423456
909,0.99616385,6.43E-05,0.00047889,0.003292935
910,0.9852433,0.000240671,0.001965875,0.012550182
911,0.9872658,0.000343913,0.001087876,0.011302381
912,0.9902216,0.000146667,0.000891859,0.00873987
913,0.98607767,0.000163747,0.001079093,0.012679528
914,0.9737007,0.000137764,0.00196231,0.024199206
915,0.9893429,0.000500786,0.002842945,0.007313308
916,0.99206334,0.000135023,0.00096002,0.006841562
917,0.9927799,0.000163037,0.000576759,0.006480232
918,0.9910438,0.000283197,0.002145426,0.006527538
919,0.9887981,7.35E-05,0.000573228,0.010555088
920,0.9887939,0.000150894,0.001359048,0.009696175
921,0.9945167,0.000153239,0.000844139,0.004485941
922,0.9869265,0.000265635,0.002401074,0.010406708
923,0.99240535,0.000303411,0.001427547,0.005863585
924,0.98633355,0.000166356,0.00132509,0.012174983
925,0.983748,0.000346879,0.001822277,0.014082853
926,0.9913106,0.000138835,0.00170113,0.006849387
927,0.98657155,0.000171501,0.001735336,0.011521667
928,0.9805219,0.000270678,0.002038617,0.01716881
929,0.9926069,0.000164517,0.001278869,0.005949743
930,0.99002737,0.000164424,0.00119575,0.008612497
931,0.98725104,0.000261865,0.001163789,0.011323325
932,0.9932395,8.38E-05,0.000797559,0.005879036
933,0.98825246,0.000225433,0.001336118,0.010185956
934,0.9964336,0.00016059,0.001072357,0.00233346
935,0.9939877,0.000245709,0.001178569,0.004588019
936,0.9854777,5.54E-05,0.000787669,0.013679203
937,0.99218386,0.000103824,0.000889,0.006823258
938,0.9749699,0.000151622,0.002732117,0.022146247
939,0.9972832,9.36E-05,0.000566207,0.002056882
940,0.94444346,0.000268669,0.001826901,0.05346108
941,0.28400862,0.003691898,0.12400053,0.5882989
942,0.9917998,0.000735843,0.001856086,0.005608208
943,0.9959282,0.000103642,0.000497461,0.003470607
944,0.99697864,0.000107997,0.000782677,0.002130653
945,0.9961824,0.000136346,0.000673047,0.003008229
946,0.99646336,0.000200567,0.000716193,0.002619997
947,0.98605657,0.000557921,0.003082544,0.010302973
948,0.98017085,0.000160291,0.0014054,0.018263424
949,0.99132967,0.000202035,0.001458103,0.007010185
950,0.9597705,0.001561658,0.008223777,0.030444145
951,0.9934777,9.67E-05,0.000943851,0.005481777
952,0.99127144,0.000174883,0.001351234,0.007202373
953,0.9938583,0.000322818,0.00111393,0.004704954
954,0.9908963,6.31E-05,0.00089226,0.008148314
955,0.9603782,0.000153636,0.002208547,0.03725961
956,0.98995155,0.000455831,0.002448031,0.007144474
957,0.99626863,0.000294594,0.001027862,0.002408889
958,0.99481934,8.90E-05,0.000864584,0.004227141
959,0.9939319,0.000142824,0.001026752,0.004898581
960,0.98639655,0.000205528,0.001962665,0.011435276
961,0.87505317,0.000385595,0.00436437,0.12019688
962,0.95507306,0.026308842,0.01094403,0.00767415
963,0.9905648,0.000389117,0.001542994,0.007503144
964,0.9864385,0.000469966,0.002196054,0.010895391
965,0.9943072,0.000162115,0.001798813,0.003731886
966,0.99716717,0.000139244,0.000509207,0.00218441
967,0.99843806,7.35E-05,0.000375866,0.00111269
968,0.98823357,0.000151291,0.000973726,0.010641416
969,0.98176503,0.000333803,0.003400234,0.01450099
970,0.9931043,0.000228747,0.001202486,0.005464452
971,0.9975981,0.000164523,0.000551919,0.001685501
972,0.9931064,0.000131986,0.001323138,0.005438438
973,0.99313325,0.000166528,0.000584599,0.006115581
974,0.9944824,9.87E-05,0.000711583,0.004707289
975,0.9904212,0.000143133,0.000758801,0.00867688
976,0.9853302,0.00016047,0.002316677,0.01219259
977,0.9930108,0.000143694,0.001132378,0.005713045
978,0.9881969,0.000175918,0.001561473,0.010065679
979,0.99731135,0.000104319,0.000600091,0.001984292
980,0.99112296,0.001178147,0.002894091,0.004804755
981,0.994272,0.00035939,0.00193534,0.003433278
982,0.9947225,0.000190102,0.001150527,0.003936956
983,0.9943362,0.000163014,0.000848371,0.004652487
984,0.9930138,5.41E-05,0.000611565,0.006320514
985,0.94986176,0.017531035,0.016786462,0.015820758
986,0.9925217,0.000151093,0.001193669,0.006133546
987,0.99369335,0.000157583,0.001559036,0.004590037
988,0.9896769,0.000220993,0.001587356,0.008514848
989,0.96477324,0.000353901,0.003433563,0.031439275
990,0.9694615,0.000352084,0.002454378,0.027731918
991,0.9679433,0.000598233,0.005493633,0.025964767
992,0.99141496,0.000198461,0.001193248,0.007193381
993,0.99455786,0.000144623,0.001227927,0.004069569
994,0.9937883,0.000258896,0.001243016,0.004709771
995,0.9193812,0.000420997,0.006991109,0.07320675
996,0.98807436,0.000196718,0.001696602,0.010032318
997,0.9666091,0.00060226,0.003771694,0.029016862
998,0.98065567,0.000255762,0.001729461,0.017359037
999,0.9963643,0.000101579,0.000883516,0.00265063
1000,0.9850963,0.000110111,0.000924392,0.013869182
1001,0.98864007,0.000202963,0.001791514,0.009365466
1002,0.9928784,0.000128098,0.000948046,0.006045534
1003,0.9892861,0.000113381,0.001120266,0.009480314
1004,0.98974997,0.000244132,0.001564629,0.008441263
1005,0.9946898,0.000181039,0.001243087,0.003886096
1006,0.99663997,0.000121393,0.001034641,0.00220397
1007,0.98243433,0.000255125,0.001777734,0.01553286
1008,0.9890387,0.000265537,0.002037687,0.008658132
1009,0.99466753,0.000167429,0.001456198,0.003708848
1010,0.9866859,0.000217952,0.001844719,0.011251484
1011,0.98335624,0.000274899,0.002455956,0.013912861
1012,0.9953112,0.000110004,0.000992983,0.003585798
1013,0.99719006,0.000137161,0.000593776,0.002079008
1014,0.9928827,0.00016397,0.001044527,0.005908763
1015,0.70753884,0.000190229,0.004881138,0.28738984
1016,0.9864944,0.000306254,0.002671192,0.010528152
1017,0.99313545,0.0001852,0.001097412,0.005581924
1018,0.9856938,0.000129664,0.001242806,0.012933773
1019,0.9740132,0.000401716,0.00295286,0.022632197
1020,0.96340644,0.002207502,0.005942001,0.028444147
1021,0.99101526,0.001838733,0.002779444,0.004366653
1022,0.996088,0.000362561,0.000950667,0.002598768
1023,0.9944026,0.000182498,0.000992587,0.004422244
1024,0.99160683,9.62E-05,0.001443651,0.006853459
1025,0.99431926,0.000235947,0.00134254,0.004102189
1026,0.9924293,0.000181299,0.00152348,0.00586591
1027,0.9924293,0.000181299,0.00152348,0.00586591
1028,0.99561584,8.22E-05,0.000495174,0.003806718
1029,0.99075294,9.15E-05,0.001196246,0.007959432
1030,0.99021405,0.000113604,0.001107893,0.008564583
1031,0.99526334,0.000139333,0.001050561,0.003546787
1032,0.994423,0.000189911,0.001043898,0.004343235
1033,0.99179536,0.000178495,0.001456598,0.006569517
1034,0.9937202,0.000649899,0.001816822,0.003813162
1035,0.9881783,0.000218323,0.001301183,0.0103022
1036,0.9878072,0.000143651,0.00103304,0.011016118
1037,0.99346644,9.43E-05,0.000718808,0.005720481
1038,0.9903832,0.000134468,0.001082832,0.0083995
1039,0.9906619,0.000155294,0.001596015,0.007586778
1040,0.98681563,0.000224116,0.000964003,0.011996225
1041,0.992867,0.000164917,0.001151475,0.005816634
1042,0.9971457,0.000150682,0.000458887,0.002244692
1043,0.978026,0.000220378,0.002488608,0.019265054
1044,0.99142236,0.000278048,0.001605685,0.00669391
1045,0.99338514,0.000154828,0.001116402,0.005343664
1046,0.9937669,0.000239736,0.001369102,0.00462424
1047,0.9959818,6.68E-05,0.000606755,0.003344757
1048,0.99514586,0.00015652,0.001077478,0.003620136
1049,0.93863225,0.000912538,0.00283166,0.05762365
1050,0.93863225,0.000912538,0.00283166,0.05762365
1051,0.93863225,0.000912538,0.00283166,0.05762365
1052,0.93863225,0.000912538,0.00283166,0.05762365
1053,0.9809167,0.000688639,0.003463167,0.014931516
1054,0.93863225,0.000912538,0.00283166,0.05762365
1055,0.993772,0.000113306,0.000784796,0.005330012
1056,0.9959512,0.000163613,0.000717123,0.003168034
1057,0.99550194,0.00043243,0.000868892,0.003196769
1058,0.9912197,0.000249566,0.002075169,0.006455573
1059,0.9884632,0.000224203,0.0015046,0.009807891
1060,0.9911542,0.000271514,0.001092541,0.007481684
1061,0.98987,0.000187525,0.001642115,0.008300387
1062,0.99591583,0.000454495,0.001273225,0.002356473
1063,0.99749017,0.000107355,0.000806057,0.001596393
1064,0.9932112,0.00034823,0.001613576,0.004827017
1065,0.99673885,0.00010446,0.000645733,0.002510947
1066,0.99173766,0.000135387,0.0016296,0.006497433
1067,0.99505913,0.000274541,0.00093506,0.003731379
1068,0.9915039,0.000270103,0.00099258,0.0072334
1069,0.95684886,0.000143798,0.001499316,0.041508023
1070,0.9872799,0.000563152,0.003298978,0.008857962
