cnnbigru_filter_16_window_2_dim_256,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_2_dim_256,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_2_dim_256,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_2_dim_256,0.7704868387608226,0.6268656716417911,0.5388736068221173,0.7926268310110753,0.5788824237560193,0.5117446860332098,0.6268656716417911
cnnbigru_filter_16_window_2_dim_256,0.7691774919240143,0.5870646766169154,0.4876747971793707,0.7794899043570669,0.5668058455114823,0.47641859396596203,0.5870646766169154
cnnbigru_filter_16_window_2_dim_256,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_2_dim_512,0.5428220543781603,0.562624254473161,0.48287899294092346,0.5391393281409802,0.5159654696575848,0.45321764566368883,0.562624254473161
cnnbigru_filter_16_window_2_dim_512,0.7512566108285672,0.6063618290258449,0.5114599891417317,0.7683467645796576,0.5672896414009159,0.4890728884511204,0.6063618290258449
cnnbigru_filter_16_window_2_dim_512,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_2_dim_512,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_2_dim_512,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_2_dim_512,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_2_dim_512,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_2_dim_512,0.7768757923444873,0.6278606965174129,0.5395759442567988,0.7997858672376874,0.5797752808988764,0.5124295632140966,0.6278606965174129
cnnbigru_filter_16_window_2_dim_512,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_2_dim_512,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_3_dim_8,0.610343234431148,0.5825049701789264,0.4837990494069656,0.614932786105163,0.5310043002471038,0.45125277282810283,0.5825049701789264
cnnbigru_filter_16_window_3_dim_8,0.998020591050646,0.9980119284294234,0.9980122848793193,0.9978213507625273,0.9981785063752278,0.9979958881841073,0.9980119284294234
cnnbigru_filter_16_window_3_dim_8,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_8,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_8,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_8,0.9980169946726545,0.9980099502487563,0.9980094581850241,0.9982300884955753,0.997737556561086,0.9979796883292323,0.9980099502487563
cnnbigru_filter_16_window_3_dim_8,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_8,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_8,0.9990068384668418,0.9990049751243781,0.9990049138118089,0.9990636704119851,0.9989406779661016,0.9990011737450817,0.9990049751243781
cnnbigru_filter_16_window_3_dim_16,0.6200962811300782,0.5765407554671969,0.45837075664228955,0.6267718767718767,0.52152530406598,0.4221477921783732,0.5765407554671969
cnnbigru_filter_16_window_3_dim_16,0.9970373411703691,0.9970178926441352,0.9970186856037704,0.9967391304347826,0.9972677595628415,0.99699436817496,0.9970178926441352
cnnbigru_filter_16_window_3_dim_16,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_16,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_16,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_16,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_16,0.999006739352881,0.9990049751243781,0.9990048531386144,0.999113475177305,0.998868778280543,0.9989900928612127,0.9990049751243781
cnnbigru_filter_16_window_3_dim_16,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_16,0.9980174883159958,0.9980099502487563,0.9980097566995002,0.9981060606060606,0.9979123173277662,0.9980052082919819,0.9980099502487563
cnnbigru_filter_16_window_3_dim_16,0.9990068384668418,0.9990049751243781,0.9990049138118089,0.9990636704119851,0.9989406779661016,0.9990011737450817,0.9990049751243781
cnnbigru_filter_16_window_3_dim_32,0.6926639148406583,0.46520874751491054,0.3284453962717571,0.6664851125635439,0.522070857803023,0.3599267714635774,0.46520874751491054
cnnbigru_filter_16_window_3_dim_32,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_32,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_32,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_32,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_32,0.9990077617477774,0.9990059642147118,0.9990058660246238,0.9990958408679927,0.998898678414097,0.9989962433960099,0.9990059642147118
cnnbigru_filter_16_window_3_dim_32,0.9980169946726545,0.9980099502487563,0.9980094581850241,0.9982300884955753,0.997737556561086,0.9979796883292323,0.9980099502487563
cnnbigru_filter_16_window_3_dim_32,0.9980170322763406,0.9980099502487563,0.998009482864619,0.998220640569395,0.9977528089887641,0.997982608276726,0.9980099502487563
cnnbigru_filter_16_window_3_dim_32,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_32,0.9990068384668418,0.9990049751243781,0.9990049138118089,0.9990636704119851,0.9989406779661016,0.9990011737450817,0.9990049751243781
cnnbigru_filter_16_window_3_dim_64,0.6782816416200458,0.46421471172962225,0.32792223568677525,0.6535971752243637,0.520939636083566,0.3593545269480746,0.46421471172962225
cnnbigru_filter_16_window_3_dim_64,0.9980119284294234,0.9980119284294234,0.9980119284294234,0.997995161283894,0.997995161283894,0.997995161283894,0.9980119284294234
cnnbigru_filter_16_window_3_dim_64,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_64,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_64,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_64,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_64,0.999006739352881,0.9990049751243781,0.9990048531386144,0.999113475177305,0.998868778280543,0.9989900928612127,0.9990049751243781
cnnbigru_filter_16_window_3_dim_64,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_64,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_64,0.9990068384668418,0.9990049751243781,0.9990049138118089,0.9990636704119851,0.9989406779661016,0.9990011737450817,0.9990049751243781
cnnbigru_filter_16_window_3_dim_128,0.7367869704847837,0.46322067594433397,0.3200283388704461,0.7057692307692308,0.5210318988479189,0.35249946363441326,0.46322067594433397
cnnbigru_filter_16_window_3_dim_128,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_128,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_128,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_128,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_128,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_128,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_256,0.6986247521980492,0.46819085487077533,0.3343403683904631,0.6719521378964104,0.5247304322711082,0.365326629017784,0.46819085487077533
cnnbigru_filter_16_window_3_dim_256,0.9970373411703691,0.9970178926441352,0.9970186856037704,0.9967391304347826,0.9972677595628415,0.99699436817496,0.9970178926441352
cnnbigru_filter_16_window_3_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_256,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_3_dim_256,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_256,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_256,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_3_dim_512,0.6555806708845313,0.4602385685884692,0.3214707034529863,0.6331402410539102,0.5171488398960239,0.3533533391338317,0.4602385685884692
cnnbigru_filter_16_window_3_dim_512,0.998020591050646,0.9980119284294234,0.9980122848793193,0.9978213507625273,0.9981785063752278,0.9979958881841073,0.9980119284294234
cnnbigru_filter_16_window_3_dim_512,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_3_dim_512,0.9970205751398081,0.9970178926441352,0.997018235994725,0.9968649903907751,0.9970938733000861,0.996978407326311,0.9970178926441352
cnnbigru_filter_16_window_3_dim_512,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_3_dim_512,0.9990077617477774,0.9990059642147118,0.9990058660246238,0.9990958408679927,0.998898678414097,0.9989962433960099,0.9990059642147118
cnnbigru_filter_16_window_3_dim_512,0.999006739352881,0.9990049751243781,0.9990048531386144,0.999113475177305,0.998868778280543,0.9989900928612127,0.9990049751243781
cnnbigru_filter_16_window_3_dim_512,0.9990072061218571,0.9990049751243781,0.9990050888952271,0.9988789237668161,0.9991071428571429,0.9989920052475906,0.9990049751243781
cnnbigru_filter_16_window_3_dim_512,0.999007048092869,0.9990049751243781,0.999005020536359,0.9989583333333334,0.9990494296577948,0.9990028861732557,0.9990049751243781
cnnbigru_filter_16_window_3_dim_512,0.9970316328803742,0.9970149253731343,0.9970143556168907,0.9972014925373134,0.9968220338983051,0.9970027705732711,0.9970149253731343
cnnbigru_filter_16_window_4_dim_8,0.6201362536080587,0.5785288270377733,0.4649732754521225,0.6266108786610879,0.5242771412984178,0.4296320068463842,0.5785288270377733
cnnbigru_filter_16_window_4_dim_8,0.7580743456732206,0.6073558648111332,0.5121362069982325,0.7758059316569955,0.5682003882133021,0.4897315816304911,0.6073558648111332
cnnbigru_filter_16_window_4_dim_8,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_4_dim_8,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_8,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_8,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_8,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_8,0.7704868387608226,0.6268656716417911,0.5388736068221173,0.7926268310110753,0.5788824237560193,0.5117446860332098,0.6268656716417911
cnnbigru_filter_16_window_4_dim_8,0.7691774919240143,0.5870646766169154,0.4876747971793707,0.7794899043570669,0.5668058455114823,0.47641859396596203,0.5870646766169154
cnnbigru_filter_16_window_4_dim_8,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_16,0.559668650375561,0.5705765407554672,0.4971622109636508,0.5575762563089752,0.5252599403100029,0.4689969649428911,0.5705765407554672
cnnbigru_filter_16_window_4_dim_16,0.7512566108285672,0.6063618290258449,0.5114599891417317,0.7683467645796576,0.5672896414009159,0.4890728884511204,0.6063618290258449
cnnbigru_filter_16_window_4_dim_16,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_4_dim_16,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_16,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_16,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_16,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_16,0.7642658598359838,0.6258706467661691,0.5381715538572007,0.7856575930389793,0.5779895666131621,0.5110602751353422,0.6258706467661691
cnnbigru_filter_16_window_4_dim_16,0.7691774919240143,0.5870646766169154,0.4876747971793707,0.7794899043570669,0.5668058455114823,0.47641859396596203,0.5870646766169154
cnnbigru_filter_16_window_4_dim_16,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_32,0.5340987524993397,0.4691848906560636,0.39813851363165204,0.524625676967187,0.5124033246686563,0.41887453754786785,0.4691848906560636
cnnbigru_filter_16_window_4_dim_32,0.7446317329934853,0.6053677932405567,0.5107839554405084,0.7610999623730089,0.5663788945885297,0.4884145130816281,0.6053677932405567
cnnbigru_filter_16_window_4_dim_32,0.7788717316900332,0.6282306163021869,0.5467171107813666,0.7973997833152763,0.5908096280087527,0.5266656602254429,0.6282306163021869
cnnbigru_filter_16_window_4_dim_32,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_32,0.7659615136428425,0.6073558648111332,0.5141516192749166,0.7825081589408072,0.5726739559460148,0.49470442300527334,0.6073558648111332
cnnbigru_filter_16_window_4_dim_32,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_32,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_32,0.7704868387608226,0.6268656716417911,0.5388736068221173,0.7926268310110753,0.5788824237560193,0.5117446860332098,0.6268656716417911
cnnbigru_filter_16_window_4_dim_32,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_4_dim_32,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_64,0.5598641663851178,0.5705765407554672,0.4962043888076268,0.55782212002077,0.5250152434132409,0.4678500058775127,0.5705765407554672
cnnbigru_filter_16_window_4_dim_64,0.7446317329934853,0.6053677932405567,0.5107839554405084,0.7610999623730089,0.5663788945885297,0.4884145130816281,0.6053677932405567
cnnbigru_filter_16_window_4_dim_64,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_4_dim_64,0.7765808992200641,0.6272365805168986,0.5382105483719276,0.7996794871794872,0.5786516853932584,0.5106718290950834,0.6272365805168986
cnnbigru_filter_16_window_4_dim_64,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_64,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_64,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_64,0.7768757923444873,0.6278606965174129,0.5395759442567988,0.7997858672376874,0.5797752808988764,0.5124295632140966,0.6278606965174129
cnnbigru_filter_16_window_4_dim_64,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_4_dim_64,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_128,0.5532472841860984,0.5675944333996024,0.49509999838957547,0.550468947354277,0.5226003658419177,0.4670227886396603,0.5675944333996024
cnnbigru_filter_16_window_4_dim_128,0.7650938641834922,0.6083499005964215,0.5128126149119835,0.783487288481975,0.5691111350256882,0.49039059888400316,0.6083499005964215
cnnbigru_filter_16_window_4_dim_128,0.7681793214424273,0.6272365805168986,0.5469641223923042,0.7856547017189079,0.5900822262877004,0.5270582837198982,0.6272365805168986
cnnbigru_filter_16_window_4_dim_128,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_128,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_128,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_128,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_128,0.7768757923444873,0.6278606965174129,0.5395759442567988,0.7997858672376874,0.5797752808988764,0.5124295632140966,0.6278606965174129
cnnbigru_filter_16_window_4_dim_128,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_4_dim_128,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_256,0.5535687959370824,0.5675944333996024,0.49222013988024454,0.5509034878834571,0.5218662751516319,0.46357321212522384,0.5675944333996024
cnnbigru_filter_16_window_4_dim_256,0.7512566108285672,0.6063618290258449,0.5114599891417317,0.7683467645796576,0.5672896414009159,0.4890728884511204,0.6063618290258449
cnnbigru_filter_16_window_4_dim_256,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_4_dim_256,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_256,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_256,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_256,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_256,0.7704868387608226,0.6268656716417911,0.5388736068221173,0.7926268310110753,0.5788824237560193,0.5117446860332098,0.6268656716417911
cnnbigru_filter_16_window_4_dim_256,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_4_dim_256,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_4_dim_512,0.5574989021602508,0.5695825049701789,0.4964748603391945,0.5551736662883088,0.5243734154873079,0.46833879521307437,0.5695825049701789
cnnbigru_filter_16_window_4_dim_512,0.7512566108285672,0.6063618290258449,0.5114599891417317,0.7683467645796576,0.5672896414009159,0.4890728884511204,0.6063618290258449
cnnbigru_filter_16_window_4_dim_512,0.77922378958354,0.6292246520874751,0.5484151002985606,0.7977223427331888,0.5919037199124726,0.5284835218412411,0.6292246520874751
cnnbigru_filter_16_window_4_dim_512,0.7762241916696194,0.6262425447316103,0.536444293412069,0.7993596584845251,0.5775280898876405,0.5087405775794445,0.6262425447316103
cnnbigru_filter_16_window_4_dim_512,0.7728596438427008,0.6083499005964215,0.5148357480710927,0.7899786780383795,0.5735930735930737,0.49537341175871463,0.6083499005964215
cnnbigru_filter_16_window_4_dim_512,0.771130345697725,0.6073558648111332,0.507924332592768,0.7914466737064414,0.5649779735682819,0.48325524358669264,0.6073558648111332
cnnbigru_filter_16_window_4_dim_512,0.7728443316679537,0.6179104477611941,0.5197716319066917,0.7972544878563885,0.5656108597285068,0.4888476821192053,0.6179104477611941
cnnbigru_filter_16_window_4_dim_512,0.7768757923444873,0.6278606965174129,0.5395759442567988,0.7997858672376874,0.5797752808988764,0.5124295632140966,0.6278606965174129
cnnbigru_filter_16_window_4_dim_512,0.7688669180636098,0.5860696517412936,0.4858676844119289,0.7791932059447984,0.5657620041753654,0.47454678906462083,0.5860696517412936
cnnbigru_filter_16_window_4_dim_512,0.775909186462056,0.6119402985074627,0.5273211687821849,0.7887323943661972,0.586864406779661,0.5140858690046416,0.6119402985074627
cnnbigru_filter_16_window_5_dim_8,0.6115441642709689,0.5715705765407555,0.4441235693737448,0.6175059952038369,0.515135104778409,0.4061075916857857,0.5715705765407555
cnnbigru_filter_16_window_5_dim_8,0.9970204194778418,0.9970178926441352,0.9970181630007156,0.9969041851273388,0.9970844144715079,0.9969932901953167,0.9970178926441352
cnnbigru_filter_16_window_5_dim_8,0.9990077715525032,0.9990059642147118,0.9990058720814392,0.999090909090909,0.9989059080962801,0.9989973958203564,0.9990059642147118
cnnbigru_filter_16_window_5_dim_8,0.997037862113036,0.9970178926441352,0.9970189043200873,0.9966517857142857,0.9973262032085561,0.9969797861832723,0.9970178926441352
cnnbigru_filter_16_window_5_dim_8,0.9960330427411355,0.9960238568588469,0.9960244894763176,0.9958447321542181,0.9961603959765725,0.9959985521600261,0.9960238568588469
cnnbigru_filter_16_window_5_dim_8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_5_dim_8,0.9980169946726545,0.9980099502487563,0.9980094581850241,0.9982300884955753,0.997737556561086,0.9979796883292323,0.9980099502487563
cnnbigru_filter_16_window_5_dim_8,0.9980170322763406,0.9980099502487563,0.998009482864619,0.998220640569395,0.9977528089887641,0.997982608276726,0.9980099502487563
cnnbigru_filter_16_window_5_dim_8,0.9980174883159958,0.9980099502487563,0.9980097566995002,0.9981060606060606,0.9979123173277662,0.9980052082919819,0.9980099502487563
cnnbigru_filter_16_window_5_dim_8,0.9970316328803742,0.9970149253731343,0.9970143556168907,0.9972014925373134,0.9968220338983051,0.9970027705732711,0.9970149253731343
cnnbigru_filter_16_window_5_dim_16,0.6748457495194464,0.4671968190854871,0.33522398121804986,0.6506728778467908,0.5233545136548892,0.3659504816375677,0.4671968190854871
cnnbigru_filter_16_window_5_dim_16,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_5_dim_16,0.9990081345985224,0.9990059642147118,0.9990060543335718,0.9989082969432315,0.9990892531876139,0.9989977633984388,0.9990059642147118
cnnbigru_filter_16_window_5_dim_16,0.9980208236042359,0.9980119284294234,0.9980123821453089,0.9977628635346756,0.9982174688057042,0.9979860666239591,0.9980119284294234
cnnbigru_filter_16_window_5_dim_16,0.9970371320464311,0.9970178926441352,0.9970185953315052,0.9967741935483871,0.9972426470588236,0.996999388543391,0.9970178926441352
cnnbigru_filter_16_window_5_dim_16,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cnnbigru_filter_16_window_5_dim_16,0.999006739352881,0.9990049751243781,0.9990048531386144,0.999113475177305,0.998868778280543,0.9989900928612127,0.9990049751243781
