fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512,0.9996166044933376,0.999616122840691,0.9996161902637574,0.9993726474278545,0.9997236042012161,0.9995478906974997,0.999616122840691
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512,0.9992331526563596,0.9992322456813819,0.9992320521022253,0.9994093325457767,0.9989059080962801,0.99915684659981,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512,0.9824382444854601,0.9823348694316436,0.9822551526180557,0.9841365489410182,0.975474587558405,0.9796358858858858,0.9823348694316436
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.8585853124944702,0.8579654510556622,0.8521143717936283,0.8600613966782986,0.804882532421106,0.8242478680355585,0.8579654510556622
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9938745506345477,0.9938579654510556,0.9938607906825857,0.9931738266320135,0.9940820735135187,0.9936220586183004,0.9938579654510556
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9996163716269252,0.999616122840691,0.9996160947333731,0.9996759559300065,0.9995296331138288,0.9996026313280579,0.999616122840691
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.99885284377393,0.9988483685220729,0.9988490186907747,0.9980569948186528,0.9991830065359477,0.9986177753558632,0.9988483685220729
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9988481944590827,0.9988483685220729,0.9988480893883619,0.9987386218067155,0.9982553167271173,0.9984966600460716,0.9988483685220729
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9896536608442286,0.9896353166986565,0.9896406101831212,0.9884521193092621,0.9894509988988516,0.9889471637182221,0.9896353166986565
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9992341698776692,0.9992322456813819,0.9992325150125907,0.9987468671679198,0.9994472084024323,0.999096098755288,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9988504080111129,0.9988483685220729,0.9988479322997937,0.9991145218417945,0.9983588621444202,0.998734950729447,0.9988483685220729
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32,0.9996164309675962,0.9996159754224271,0.9996160348738129,0.9994068801897984,0.9997162315550511,0.9995613395987875,0.9996159754224271
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.8577685166286103,0.8595009596928983,0.8557698515211445,0.8518493361589596,0.816244673360494,0.8302739456808268,0.8595009596928983
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.995013309246236,0.9950095969289827,0.9950076386725613,0.995201523730981,0.994424853146956,0.994809071471414,0.9950095969289827
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9992322456813819,0.9992322456813819,0.9992322456813819,0.999205378898524,0.999205378898524,0.999205378898524,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.99885284377393,0.9988483685220729,0.9988490186907747,0.9980569948186528,0.9991830065359477,0.9986177753558632,0.9988483685220729
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9996163214320823,0.999616122840691,0.9996160297961205,0.9997413347128815,0.9992570579494799,0.9994988866820238,0.999616122840691
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9935005289967864,0.9934740882917467,0.9934847165085985,0.9853700121970421,0.9885422826729746,0.9869483631446649,0.9934740882917467
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9946714861463309,0.9946257197696737,0.9946177784910553,0.995742092457421,0.9928205128205128,0.9942462400985475,0.9946257197696737
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9996166044933376,0.999616122840691,0.9996161902637574,0.9993726474278545,0.9997236042012161,0.9995478906974997,0.999616122840691
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,0.9988484018206699,0.9988483685220729,0.9988482235606047,0.9988613383255782,0.9986102250684858,0.9987355884998255,0.9988483685220729
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.8682167720947692,0.8694817658349329,0.8661923836546219,0.8636982527880483,0.8286901181255656,0.8426932367149759,0.8694817658349329
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.8803083618875348,0.8802303262955854,0.8802672122581323,0.875362856247736,0.8758255505917008,0.8755919165053324,0.8802303262955854
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.995010127845369,0.9950095969289827,0.995008495852989,0.9950525126702081,0.9946157938341063,0.9948326907193354,0.9950095969289827
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.999234237261975,0.9992322456813819,0.9992325350257852,0.9987029831387808,0.9994553376906319,0.9990781697866167,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.9984645381007903,0.9984644913627639,0.998463746054001,0.9984792488945946,0.9975123746765973,0.9979945741876679,0.9984644913627639
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.9992338173381242,0.9992322456813819,0.9992324033461121,0.9989764585465711,0.9993865030674847,0.9991807681470076,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.9996166044933376,0.999616122840691,0.9996161902637574,0.9993726474278545,0.9997236042012161,0.9995478906974997,0.999616122840691
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.9881116063811892,0.9880998080614204,0.988104274276623,0.9865837239711195,0.9873147452014591,0.9869475245391548,0.9880998080614204
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128,0.9927132907597783,0.9927035330261137,0.9927069122899741,0.9912171049311906,0.9921279532813339,0.9916706047060847,0.9927035330261137
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.8744371032897639,0.8760076775431862,0.8738658347774505,0.866642095284621,0.8421171162004458,0.852605227113358,0.8760076775431862
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.8553577408113983,0.8556621880998081,0.8554767263644026,0.8505341540856568,0.8487370760744104,0.8495999076237436,0.8556621880998081
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9909030310504064,0.9907869481765835,0.9907714094031685,0.9921667514267956,0.9888573074027573,0.9904330879274506,0.9907869481765835
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9992322456813819,0.9992322456813819,0.9992322456813819,0.9990774737867983,0.9990774737867983,0.9990774737867983,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9984676639012706,0.9984644913627639,0.9984629969291607,0.9989669421487604,0.9970282317979198,0.9979926239525811,0.9984644913627639
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9976967370441459,0.9976967370441459,0.9976967370441459,0.9975412930627654,0.9975412930627654,0.9975412930627654,0.9976967370441459
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9931105291440048,0.9930902111324377,0.9930753925665013,0.9939681185489022,0.9897487020508846,0.9918244586253793,0.9930902111324377
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9984650099893546,0.9984644913627639,0.9984641042044503,0.9985657532046299,0.9980631791166259,0.9983136931996198,0.9984644913627639
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256,0.9996161932469181,0.9996159754224271,0.9996159158047002,0.9997163925127623,0.9994061757719714,0.9995610674959862,0.9996159754224271
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.8798419083985101,0.8794625719769674,0.8757006214912632,0.8809739155045699,0.8360181902788915,0.85324796764304,0.8794625719769674
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.8551411651186106,0.855278310940499,0.8539578502112785,0.854782747944913,0.8420481251577583,0.8470560606265891,0.855278310940499
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.9908803605489485,0.9907869481765835,0.9907728827154199,0.9919989737080199,0.9890034200736237,0.990436014920551,0.9907869481765835
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.9992322456813819,0.9992322456813819,0.9992322456813819,0.9990774737867983,0.9990774737867983,0.9990774737867983,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.9992322456813819,0.9992322456813819,0.9992322456813819,0.9989982587776374,0.9989982587776374,0.9989982587776374,0.9992322456813819
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,1.0,1.0,1.0,1.0,1.0,1.0,1.0
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.9961630623683319,0.9961612284069098,0.9961596353008401,0.9963132179597558,0.9954900110114835,0.9958987641819317,0.9961612284069098
fusion_epoch_4_language_256_cnn_32_epoch_4_language_256_cnn_64_epoch_4_language_256_cnn_128_epoch_4_language_256_cnn_256_epoch_4_language_256_cnn_512_epoch_4_language_512_cnn_32_epoch_4_language_512_cnn_64_epoch_4_language_512_cnn_128_epoch_4_language_512_cnn_256_epoch_4_language_512_cnn_512_epoch_5_language_256_cnn_32_epoch_5_language_256_cnn_64_epoch_5_language_256_cnn_128_epoch_5_language_256_cnn_256_epoch_5_language_256_cnn_512,0.9934767245940643,0.9934740882917467,0.9934752344838753,0.9921414374701591,0.9924873121828046,0.9923141418574941,0.9934740882917467
